22.52213255,1,3,4,5,15
23.52712337,4,5,3,8,22
5.220807879,4,1,5,7,21
13.52451035,3,4,3,2,17
11.97540151,4,4,5,4,22
11.7835468,2,1,4,7,19
19.24725123,4,4,4,3,18
19.10425395,1,1,1,1,7
19.59344349,3,4,3,3,16
8.694454125,4,3,1,6,18
10.55645024,1,1,3,1,11
27.92556381,3,5,1,7,17
19.98749889,4,1,1,2,11
11.5166233,1,4,4,4,18
14.92358888,1,3,4,2,15
25.22544805,3,1,1,8,14
20.42661551,3,4,2,3,15
20.89728041,1,4,3,1,12
28.39201805,2,4,1,2,10
9.128103915,3,5,1,7,20
9.039978203,1,5,2,7,19
29.47569494,2,3,5,6,17
9.375543684,1,5,3,3,16
28.10012805,4,2,4,4,15
29.94187956,1,5,5,7,19
15.15373634,3,1,4,2,15
8.225099495,4,5,1,4,18
18.63202945,4,5,4,7,23
15.04354085,3,1,3,1,13
10.56120362,3,5,3,8,24
5.260279798,2,2,1,7,16
18.89711861,4,3,2,5,17
9.898056604,4,3,2,8,21
29.35602459,3,2,5,2,13
23.0690285,4,1,5,5,17
19.00417908,3,1,2,1,10
6.455091753,3,2,4,5,18
12.97260503,4,5,4,7,25
27.49724823,4,3,5,8,21
25.40062012,4,3,4,2,14
20.21126228,4,5,5,8,25
16.3018477,4,5,3,6,21
22.12022941,1,1,1,2,7
23.10636861,1,1,1,1,6
15.11308192,2,4,4,6,21
6.769197603,1,3,2,7,17
10.5093815,2,1,3,8,19
27.45515204,3,2,4,7,17
12.15066844,2,1,3,7,18
27.4039783,1,2,3,1,8
12.82175882,3,3,2,6,19
26.73615117,3,3,5,6,18
24.81825893,2,1,2,6,13
7.398453654,3,3,5,6,21
5.01422384,4,3,4,5,20
7.545250211,3,5,4,2,18
27.2970615,1,5,5,4,16
24.65061556,3,2,1,7,15
17.19377012,2,1,5,1,12
14.08291758,1,5,1,6,18
23.03066953,4,4,2,5,17
9.888804588,4,3,4,4,19
8.094446277,2,1,4,7,18
6.319639263,4,3,1,1,13
12.94777053,2,1,2,6,16
23.62776014,3,2,1,1,9
16.5245384,4,5,5,7,24
20.1652567,2,1,4,2,12
5.623315778,2,5,2,1,14
11.36290153,2,4,3,1,15
27.85835912,4,2,1,6,14
12.40664275,1,3,4,1,14
11.7245899,4,4,2,4,19
28.91424573,3,4,2,5,15
7.415306954,4,2,1,7,18
18.62187209,3,1,5,8,20
12.11957071,1,2,4,4,16
19.0338068,2,2,3,1,11
29.87627209,1,5,1,5,13
16.85845531,2,1,5,4,15
29.67275355,4,5,1,8,19
22.4418505,1,5,3,3,14
20.72215162,4,3,3,4,17
20.73015974,1,5,5,3,17
22.19312808,2,3,4,3,14
23.19497628,1,4,5,6,18
28.44171696,2,4,3,8,18
23.93752112,3,5,2,4,16
5.80208502,2,4,4,7,21
16.46052545,3,5,3,7,21
19.88138997,4,3,1,1,12
15.54602433,2,5,2,7,21
18.46090918,1,4,3,8,19
15.52512476,2,4,2,1,14
19.72964881,2,3,2,6,16
6.922576864,1,5,5,1,16
5.880090291,3,2,5,6,20
24.1515509,4,1,1,8,16
14.15528617,1,5,2,3,16
12.84925151,3,5,5,6,24
12.95350141,2,3,1,5,16
12.27134673,3,4,1,6,19
7.593088305,2,4,5,4,19
8.072336926,3,4,1,2,14
29.50284877,2,1,3,4,11
18.66104517,4,3,2,8,20
5.223681202,1,4,1,4,14
22.923484,3,4,5,1,15
21.07452376,1,1,4,7,15
19.91470011,4,3,3,5,18
27.94325786,1,4,5,5,16
14.30465944,3,4,5,1,18
18.78153688,1,2,4,7,17
11.1011516,3,3,3,3,17
6.721535792,2,3,5,2,16
18.80475798,2,3,3,8,19
19.51425334,4,4,1,1,13
23.05703978,1,3,1,1,8
20.03805149,3,4,4,4,18
8.034368254,3,3,2,4,16
9.759890207,2,1,1,2,10
9.374220617,2,2,1,1,10
10.66606588,1,4,3,8,21
12.75573239,3,5,5,8,26
25.17454279,3,2,2,3,11
13.91153995,3,4,5,6,23
8.852382237,4,1,5,6,20
27.5280652,1,2,5,6,15
26.75635402,3,1,5,3,13
12.79392257,1,5,3,7,21
20.02435168,2,5,4,6,20
17.54784001,1,2,5,7,18
28.77720355,2,4,4,1,12
27.211335,3,1,3,7,15
26.541077,1,1,3,2,8
22.93657469,1,4,5,2,14
11.67480044,4,2,5,5,21
15.18952638,2,1,5,7,20
15.55997061,1,1,2,4,13
9.404029889,1,5,3,7,20
14.0961871,1,1,4,4,15
10.6264141,2,4,1,7,19
16.61323043,2,4,1,6,16
7.571809326,1,4,2,7,18
23.30322927,2,3,4,2,13
15.78079663,1,5,4,2,17
15.88812975,3,4,4,1,17
15.71931131,3,5,2,3,18
16.22330233,2,5,1,5,16
9.088098499,2,3,4,3,16
24.49561649,1,1,1,4,9
21.84416959,4,4,5,1,16
19.33522761,4,5,4,1,17
7.361373454,1,4,2,6,17
22.06814672,1,4,3,2,12
25.18684571,1,4,3,7,16
13.1827163,4,3,4,1,17
17.69868942,2,2,4,6,17
6.318130786,2,1,5,7,19
23.42578207,1,2,4,1,10
19.38964156,4,1,5,4,17
27.15371816,2,3,1,8,15
29.06732287,3,1,2,2,9
13.4654204,2,5,3,8,23
19.40368535,4,4,2,3,16
12.93560058,3,5,5,4,22
17.91961473,3,1,3,8,18
29.87172009,1,1,3,3,9
18.09075794,2,4,2,6,17
25.6543103,3,1,2,4,11
28.31145172,2,2,5,6,16
28.12540633,3,2,5,6,17
14.86362138,3,3,5,5,21
12.95667438,2,5,5,4,21
17.21308903,4,1,2,1,11
11.04777012,2,4,4,2,17
9.103508474,2,1,1,4,12
23.69567159,2,1,2,2,9
11.3456357,2,5,4,2,18
14.5246208,1,4,4,5,19
20.14379663,2,3,1,3,12
7.342972578,1,3,4,2,14
14.39649033,3,5,5,2,20
28.54241304,2,4,3,6,16
25.07334116,2,5,2,3,13
6.010196495,2,3,2,4,15
13.85167816,3,1,4,3,16
6.917905289,1,1,3,6,15
28.3418366,1,2,1,5,10
13.12737576,3,1,4,7,20
19.12524017,1,1,4,4,13
22.3452385,1,3,5,5,16
5.268043469,1,3,1,8,17
20.64262883,3,4,3,8,21
12.24562238,4,5,4,2,20
26.01390775,4,3,3,5,16
21.67749111,1,5,3,7,18
6.51552649,1,4,3,2,14
15.64295987,1,2,1,8,17
29.10087771,4,5,1,8,19
17.81125082,3,4,4,2,16
25.39394417,1,5,4,2,13
20.58140142,1,1,5,2,12
24.16250809,4,4,4,8,22
29.48346944,4,3,5,2,15
16.26018961,2,2,2,2,11
16.60406311,4,5,2,6,20
16.2536044,3,5,2,8,21
28.38714256,2,1,2,6,12
16.08287308,3,2,2,6,16
7.599617189,3,1,2,8,18
23.21950628,1,3,5,8,19
20.03884933,1,1,4,3,12
13.64549765,4,1,5,3,18
11.80437413,3,5,3,5,21
15.91912492,2,5,4,5,21
7.454348423,2,1,3,6,16
20.18017629,1,5,5,6,20
20.53572621,3,4,4,6,20
27.84948798,2,3,1,3,10
27.77228878,2,4,4,1,12
9.50732873,3,2,4,7,20
9.544755574,4,5,1,3,17
6.342228491,1,2,5,2,14
14.11101246,4,1,2,3,15
18.88014274,1,2,1,5,12
22.65534596,4,1,2,5,14
14.65698382,2,4,5,5,21
23.89522743,2,3,5,8,20
27.32537704,4,1,2,7,15
7.457794244,2,3,4,5,18
18.93324879,2,4,5,6,20
18.5318695,3,1,4,3,14
6.44316192,1,4,5,3,17
19.53965079,1,2,4,1,11
27.99400783,3,1,4,8,17
23.66606624,4,2,5,8,21
21.73151518,2,4,3,4,15
7.440561541,1,5,1,8,19
29.65795998,3,4,3,2,13
25.07394349,4,4,4,2,15
28.26688285,2,4,1,2,10
8.148969697,2,3,5,6,20
7.892181386,4,4,4,5,21
16.5713058,2,3,5,8,21
13.37348019,1,3,3,7,19
29.88589519,4,2,4,1,12
9.349631731,1,2,1,6,14
21.38345984,4,5,3,8,22
21.83378311,2,2,5,1,12
19.00150914,3,3,4,5,18
28.12500141,3,2,5,6,17
26.75810468,2,4,5,4,16
28.84318953,1,3,2,2,9
12.75772063,3,3,4,8,23
8.997606063,3,5,4,4,20
15.26700935,1,1,1,6,14
8.18663795,1,5,2,6,18
13.11410663,4,5,5,3,22
15.75402685,4,2,4,8,23
15.93751857,2,1,5,2,15
6.322800665,4,2,5,8,23
10.19535756,2,2,1,8,18
19.39537157,2,2,1,4,12
28.09211611,2,4,2,1,10
19.10899468,3,4,4,4,18
12.17301146,2,1,2,5,15
18.20029168,1,4,2,2,12
11.41005468,4,5,5,5,24
28.97799441,1,1,5,1,9
8.561689137,2,4,3,5,18
23.82912195,1,1,2,6,12
16.67364327,2,4,5,2,16
26.09420665,1,3,3,4,12
29.21404974,2,5,2,2,12
10.65982469,3,5,1,4,18
23.83733056,4,2,4,8,20
21.40019668,3,3,3,5,16
10.59803198,2,5,5,6,23
9.443212723,2,3,4,4,17
11.80043602,3,3,2,4,17
14.15087517,4,3,5,4,21
19.0592417,2,2,5,3,15
9.743105203,3,4,5,5,21
7.380754335,2,4,5,3,18
16.44141828,3,1,1,5,13
16.11680288,2,1,2,5,13
14.15112642,4,2,4,5,20
16.00538831,4,2,5,8,22
23.93589904,1,4,2,5,14
15.43869941,1,3,2,6,17
25.75087114,2,5,4,3,15
26.178951,2,4,3,7,17
5.347190723,1,4,2,6,17
14.6518187,3,3,4,8,23
24.3017104,3,3,5,5,18
13.75292287,1,3,1,2,12
25.87836545,2,5,3,2,13
17.32476369,4,1,1,8,17
14.14285263,3,5,3,4,20
26.63239974,1,3,4,8,17
24.12648816,3,3,4,8,20
23.02370862,3,4,3,8,20
7.636590901,1,1,2,4,12
16.90860347,3,5,3,3,17
20.93674738,1,5,1,8,18
23.64949306,1,4,1,6,14
7.820416993,4,4,5,5,22
16.55810033,1,1,5,6,16
11.78870339,3,4,5,2,19
17.59853292,4,4,4,3,18
19.46911211,3,1,3,1,11
11.29943577,3,4,5,1,18
6.324311863,2,4,2,5,17
28.34109415,3,2,3,2,11
13.62860972,2,4,3,4,18
5.173098033,3,3,3,8,21
28.17474883,3,3,3,8,18
17.77108467,4,5,4,4,20
20.03989052,4,3,3,7,20
7.485019042,1,5,2,8,20
15.68008007,3,5,4,3,20
8.085385921,4,2,5,4,19
16.87605024,3,4,5,4,19
28.2293452,3,1,5,1,11
24.12469288,4,2,4,6,18
17.62055499,3,4,2,4,16
25.40659511,1,5,1,7,15
23.70862242,3,3,1,1,10
15.3109968,1,4,1,3,14
11.71322052,4,2,2,4,17
25.66249611,3,5,1,7,17
6.312026956,3,2,2,5,16
21.07430696,2,2,5,1,12
22.83538216,1,5,4,4,16
28.40257979,1,5,5,2,14
11.75190132,2,4,3,6,20
18.35681868,2,2,2,5,14
22.68039856,3,1,2,8,16
14.07887591,4,1,5,3,18
21.8207136,3,3,1,4,13
27.89641442,4,1,4,3,13
11.20980365,2,2,2,3,14
14.80934294,4,4,1,6,20
19.37380349,1,5,2,4,15
10.44264579,1,1,2,1,10
14.81828584,3,5,4,7,24
27.32344837,1,5,1,3,11
28.43416035,2,5,3,4,15
13.25101898,1,4,1,8,19
21.24753623,2,4,2,3,13
23.01806628,4,4,4,4,18
11.77410509,2,5,3,2,17
18.91313363,2,3,5,7,20
17.24545675,1,3,2,7,16
6.264068729,2,2,5,8,21
6.608364351,4,5,1,7,21
23.5327625,4,1,2,6,15
6.215560913,1,4,3,8,20
9.467610607,2,1,5,4,16
13.33834214,2,3,1,7,18
10.15741799,2,4,1,6,18
16.19514999,3,4,5,5,20
14.41017853,1,5,5,3,19
9.888395633,4,4,4,3,19
23.22622551,1,3,1,3,10
9.631112814,4,1,1,2,12
12.12017202,2,2,2,8,19
27.61613371,1,5,5,4,16
26.37765076,1,4,2,3,11
8.54784227,2,1,2,2,11
9.529983909,1,1,3,6,15
13.9457997,3,3,2,1,14
22.77958631,3,5,4,7,21
28.71452057,3,4,2,5,15
14.71825109,1,3,4,3,16
10.40701566,2,4,1,4,16
13.55654603,3,4,2,6,20
15.24625974,2,1,4,3,15
11.97185561,1,2,4,3,15
26.72713414,3,1,5,1,11
28.60303769,2,4,2,5,14
8.64743246,3,3,2,2,14
19.90279122,4,3,2,7,19
25.0043668,1,3,5,7,17
27.59633122,2,1,5,6,15
19.01653337,4,3,3,3,16
21.70612461,3,2,5,6,18
18.29079213,4,1,3,4,15
12.56910243,3,1,3,1,13
27.58478675,3,3,4,8,19
7.562117013,3,4,2,4,17
17.33095287,1,5,1,8,18
13.61600178,2,3,1,6,17
17.2410836,1,1,5,2,12
5.74611033,3,5,1,3,16
9.428833589,1,1,5,3,14
24.33316247,4,4,3,2,15
9.278519434,2,2,5,3,16
22.24809339,3,4,5,3,17
16.64889793,2,4,4,8,21
7.346333111,4,1,3,3,15
29.70499586,1,3,1,4,10
10.39727965,3,1,5,2,16
20.6698788,4,3,5,8,23
29.26625573,4,3,1,6,15
15.47676201,2,5,2,3,17
24.28438068,1,5,3,1,12
27.70977992,1,3,2,4,11
26.62447709,3,3,4,6,17
21.12047531,2,1,1,7,13
23.98232002,1,4,2,3,12
18.5842647,4,5,4,4,20
12.69608994,3,4,3,6,21
25.05966429,4,3,5,4,17
22.0601659,2,4,4,5,17
19.3354487,4,3,3,5,18
23.8014313,3,1,1,6,13
16.60942356,3,1,4,1,12
28.69475036,4,2,1,3,11
7.501292037,2,4,3,2,15
29.25724313,4,5,1,5,16
17.97639602,2,4,1,8,18
9.331327399,4,2,2,5,17
16.40207225,4,4,2,8,21
18.95904308,4,1,3,3,14
18.90691984,2,4,1,5,15
15.92313448,1,1,4,6,17
27.83251692,2,1,1,8,13
26.53286339,4,3,3,3,14
23.87136995,4,4,5,7,22
27.62240217,4,1,2,7,15
16.79037344,2,5,3,6,19
12.1600623,2,2,5,1,15
25.02161487,4,3,4,4,16
20.46392991,3,3,3,3,15
25.32699617,3,4,2,6,16
5.838759499,4,4,4,7,23
5.577248821,2,1,3,5,15
28.15054449,4,1,1,7,14
25.82849869,1,1,2,6,11
22.06211824,1,2,3,7,15
9.072912216,4,4,4,5,21
20.21175735,3,5,2,1,14
17.00066122,1,2,5,8,19
24.41934674,3,3,4,5,17
25.64619889,3,4,5,6,19
18.41743784,3,2,3,3,14
8.340409706,2,2,1,4,13
15.0269733,3,5,1,8,22
27.56875578,1,1,2,5,10
19.83772612,4,1,3,8,19
18.41466665,3,4,4,3,17
8.372905085,2,4,5,7,22
9.994799019,3,1,5,4,17
22.19403331,3,3,2,4,14
7.846896515,3,2,4,2,15
7.593781228,3,1,2,5,15
29.61144215,4,2,3,2,12
8.172013523,1,1,5,1,12
18.30603063,2,1,3,5,14
26.19115453,3,1,4,2,11
20.5509177,4,2,2,8,19
22.07557422,2,4,1,6,15
11.28392482,4,1,3,1,14
8.351683023,4,2,3,6,19
6.035265229,3,2,3,1,13
16.19349088,1,2,1,1,8
19.77398702,1,5,2,5,16
8.887672156,1,1,1,5,12
16.95343078,4,4,4,4,19
22.57712504,1,1,2,5,11
23.32610474,2,4,1,1,10
25.62582214,2,2,3,1,9
18.71374482,1,4,2,1,11
21.6024024,1,2,4,4,13
29.04425864,2,2,3,1,9
19.41270051,3,3,1,4,14
10.18553659,3,4,4,5,21
12.96031581,2,4,2,8,21
7.291691881,1,2,3,4,14
8.403770083,4,5,1,2,16
18.59041683,2,5,2,7,19
11.75118639,4,3,4,6,22
25.14787125,4,2,3,2,12
8.366653827,4,3,3,3,17
19.06938532,1,3,3,2,12
24.09375486,3,2,5,4,16
10.8329988,3,3,3,4,18
26.59138425,1,1,3,3,9
5.402727005,3,1,3,2,13
16.53813599,1,4,2,1,11
18.25027388,4,2,3,4,16
24.70555672,3,5,2,1,13
15.12947867,4,5,4,4,22
16.71740379,3,5,1,2,14
29.47111819,4,3,4,4,16
14.96066129,1,3,1,4,14
25.77433957,3,3,1,5,13
21.43252503,1,4,4,1,12
18.09732291,4,2,3,1,13
9.706390252,1,1,2,4,12
19.09972788,3,2,3,5,16
21.70109189,4,1,2,2,11
23.53569205,4,3,4,3,16
21.05856335,2,2,1,1,8
5.750039741,2,1,2,7,16
9.626414777,4,1,2,3,14
25.25913919,3,1,2,1,8
7.48432846,1,4,5,7,21
17.91814599,3,5,2,3,16
25.72431566,1,5,1,4,12
21.92635971,4,4,1,1,12
14.9928137,1,2,3,5,16
18.89592956,2,4,3,6,18
25.07733509,2,1,5,5,14
10.45342927,1,1,5,8,20
19.7490481,1,5,2,1,12
27.34950393,4,4,1,5,15
15.42798246,3,4,5,5,22
16.68376167,3,4,5,1,16
17.41209383,2,5,3,1,14
27.02734855,4,3,2,5,15
8.105539949,4,4,5,4,21
28.03973963,3,3,4,5,16
25.30671508,1,4,3,6,15
7.216806016,1,5,4,4,18
10.47831691,3,5,4,5,22
15.82571572,2,2,3,4,16
24.99387934,4,3,1,1,11
8.472842007,4,5,2,1,16
17.54162081,4,1,1,4,13
20.12651793,4,5,4,2,18
26.06319449,3,3,3,4,14
29.37987705,4,3,4,6,18
19.37615876,3,2,4,8,20
10.18323387,1,3,4,1,14
21.97685651,3,2,3,5,15
27.3378147,1,5,2,2,11
21.99287593,2,5,3,8,20
21.48549356,1,5,4,8,20
7.748681632,2,1,4,8,19
13.70575859,1,2,4,2,14
8.852335363,3,3,5,5,20
21.74218876,2,5,5,6,20
11.86442838,3,2,1,8,19
22.51916801,3,4,4,3,16
10.6622038,3,1,2,5,16
5.416209765,1,1,4,4,14
10.0229877,4,4,5,3,21
12.89842234,2,2,2,4,15
8.259141494,1,1,5,8,19
7.776059536,3,4,1,4,16
23.74332988,2,4,1,7,16
7.407742692,1,3,2,1,11
5.77394376,1,1,3,6,15
22.76664134,2,5,3,6,18
16.54554924,2,3,2,2,12
22.01069922,2,3,1,5,13
5.268978311,2,5,3,4,18
21.62146016,4,2,3,4,15
22.73257377,4,3,5,5,19
14.62284963,3,1,2,3,14
8.246651926,3,5,4,5,21
11.31872922,4,2,3,7,21
6.305418871,1,4,5,7,21
8.600733344,1,5,1,6,17
10.63151176,4,4,4,3,20
22.36678586,2,3,4,1,12
25.93441102,1,2,2,4,10
11.9487968,1,3,1,5,15
10.56555231,1,4,4,2,16
27.4031892,1,5,3,5,15
26.08940509,3,1,1,3,9
18.23245897,1,5,5,2,16
14.50130839,1,5,2,1,14
29.83674705,1,2,3,2,9
27.58639413,3,1,4,2,11
12.86481591,4,2,5,2,18
27.03633929,2,2,4,5,14
23.2481725,2,3,1,1,9
27.47246823,1,5,3,7,17
26.32280903,4,1,3,8,17
26.59257844,4,2,1,4,12
11.25474097,3,5,4,8,25
5.496986571,3,1,4,6,18
6.981303144,3,1,1,3,12
26.15080724,4,4,5,3,17
14.47375179,4,5,3,2,19
25.15102169,1,3,5,5,15
14.68367149,1,1,5,4,16
12.1075964,2,3,2,8,20
26.91153312,4,3,2,8,18
12.05327428,4,4,1,5,19
28.84642841,3,5,1,2,12
24.77865423,1,1,4,8,16
11.41116757,1,5,3,5,19
12.66946739,2,2,2,1,12
20.54589757,1,2,4,6,16
6.549733296,4,5,4,6,23
18.48870594,1,3,1,1,9
27.67713691,2,5,2,7,17
17.58214137,2,5,4,8,22
18.75603239,2,2,4,3,14
27.1797785,3,3,5,7,19
21.21991562,3,1,1,2,9
12.35153342,4,5,2,4,20
27.05615796,3,4,1,5,14
9.699179542,3,4,1,4,16
5.667645035,3,3,3,8,21
12.74408253,3,2,3,3,16
8.983248683,3,1,1,8,17
27.42329592,3,4,5,6,19
8.820659376,3,4,2,8,21
27.0764697,2,2,2,2,9
7.033202947,4,5,3,7,23
21.39540427,1,4,3,4,14
9.869388875,4,5,4,6,23
8.234369523,3,4,1,8,20
26.63481145,1,1,2,5,10
13.01867702,3,5,3,5,21
29.16697121,2,2,5,1,11
22.7188831,4,3,3,1,13
10.2065229,4,5,3,6,23
6.074410771,3,3,1,5,16
19.30876396,3,2,5,6,19
7.781082587,1,3,3,5,16
19.32967969,1,1,4,7,16
21.9075535,1,4,5,7,19
23.20064539,2,2,2,1,9
26.8728202,2,2,4,6,15
26.42278192,3,1,4,7,16
15.05850084,1,1,3,2,12
16.86320563,3,2,3,5,16
10.39894972,3,2,2,4,16
23.80634964,2,3,5,1,13
9.607293389,2,2,2,4,14
19.1401545,1,1,1,7,13
9.26783822,3,3,2,4,16
17.00538361,4,1,5,4,17
26.23450903,1,2,3,7,14
9.191509102,3,5,4,2,18
28.19108177,4,1,4,4,14
9.856698095,1,3,5,5,18
17.80452256,3,4,4,2,16
15.66084297,3,4,1,4,17
18.11498306,2,3,2,5,15
16.96754776,1,3,2,6,15
28.74418075,1,2,5,4,13
21.61626739,1,5,1,4,13
7.077379956,4,5,2,4,19
17.34325426,3,3,2,8,19
21.86538369,1,2,3,7,15
7.297242997,2,1,5,4,16
18.0452407,2,5,5,1,16
5.323335124,3,1,3,1,12
25.8428635,1,5,1,8,16
6.967804813,3,1,2,4,14
10.94253559,1,5,3,8,22
6.857407941,1,1,5,3,14
22.59760282,1,3,4,4,14
24.99078365,4,3,5,4,18
13.16962787,4,1,4,5,19
16.83738809,1,3,2,3,12
22.88985033,4,2,3,7,18
19.07566716,2,3,4,8,20
12.30405035,4,5,3,5,22
26.62951644,4,5,3,8,21
18.18463195,4,2,4,7,20
20.76798948,1,1,3,1,9
28.92067106,3,1,4,5,14
13.01051369,1,4,5,8,23
26.81558751,3,2,4,8,18
24.83899006,4,4,1,8,19
5.809107926,2,3,1,3,13
26.96925616,3,5,2,1,12
20.23316906,4,3,3,5,18
21.33117503,1,5,2,3,13
8.945971504,1,2,4,4,15
26.1121204,4,1,5,4,15
10.6176767,3,2,2,3,15
9.752057372,3,3,1,6,17
25.10066266,4,2,2,5,14
7.138435443,1,5,1,1,12
18.98684536,4,3,5,5,20
15.19597605,1,5,3,1,15
7.395712877,2,1,4,4,15
6.331015671,1,1,1,8,15
16.65859638,1,2,3,4,13
12.60715992,2,4,4,2,17
26.55617258,3,3,2,6,15
5.142231132,2,2,3,7,18
18.92673649,1,2,1,5,12
23.46543165,2,1,5,1,11
26.32650786,4,1,1,5,12
23.23205342,3,5,1,1,12
12.60971155,2,2,2,3,14
23.50933948,3,5,5,6,21
28.99668335,4,4,2,6,17
24.65094551,3,5,4,1,15
15.3897383,1,4,5,7,22
5.746053072,1,1,3,6,15
27.09630079,3,3,1,1,9
25.81579655,4,5,3,6,19
5.871439981,2,3,3,5,17
14.9496474,1,2,4,6,18
24.79254184,1,3,5,4,15
22.53326756,2,2,1,7,14
5.717285502,1,2,1,1,9
7.930453132,4,4,4,6,22
17.04359818,1,4,3,6,17
22.0633398,2,4,4,4,16
7.793167604,4,5,1,5,19
8.724979292,1,2,3,2,12
6.913618579,2,4,3,3,16
14.93772327,3,1,5,2,16
29.75677905,2,3,2,2,10
16.7336697,2,5,2,1,13
25.76696405,4,5,2,1,13
7.734414409,2,1,2,3,12
12.44304398,1,2,2,7,17
19.10787149,1,1,5,5,15
24.3129486,3,2,1,6,14
21.94299534,2,4,5,4,17
18.42192905,3,4,5,4,19
19.43932036,1,4,5,4,17
27.91680523,3,3,3,1,11
28.00996536,3,2,2,3,11
24.16986459,2,4,5,8,21
23.38026951,4,2,3,6,17
29.60356231,1,3,2,5,12
25.35017858,3,2,2,6,14
21.92404588,3,4,4,2,15
11.50219063,3,1,4,6,19
7.286810121,1,4,1,7,17
5.004225535,1,2,4,5,16
10.3200806,1,1,2,1,10
15.38812101,2,4,4,6,21
6.47935534,2,4,4,2,16
13.72397782,3,2,2,7,19
23.3898856,2,3,4,5,16
9.82913178,2,1,1,4,12
18.61944845,2,4,4,8,21
11.55908225,3,2,2,1,13
18.49822156,2,5,1,2,13
17.59797616,2,4,1,4,14
22.75680965,1,2,3,4,12
16.87369104,4,1,3,1,12
10.66124467,3,2,3,8,21
24.16316559,2,4,2,1,11
7.419567415,2,5,4,6,21
22.57650651,3,5,4,4,18
19.48782701,1,1,2,3,10
16.36715862,4,5,1,4,17
29.00104737,1,2,1,5,10
22.83978148,2,2,1,7,14
13.19526258,1,1,2,2,11
8.306767356,4,5,5,3,21
25.93132086,2,5,3,8,19
24.83794714,2,3,2,2,11
8.603981081,3,2,1,1,11
8.207870104,4,4,2,4,18
10.087303,4,3,2,1,15
25.44577431,1,5,1,4,12
22.52354965,1,2,3,5,13
18.68754656,1,5,2,1,12
5.120198873,4,3,3,8,22
20.51239879,4,3,5,3,18
13.90677187,1,4,3,6,19
11.00560519,2,1,3,1,12
21.55922709,2,4,3,4,15
16.91507226,4,5,5,8,25
8.165846264,1,4,5,3,17
16.17057419,2,2,2,8,17
8.203894352,2,2,1,3,12
27.44590179,2,2,2,1,8
14.68844028,2,2,4,3,16
24.67972384,4,2,5,1,14
20.80951759,3,3,5,6,20
22.1866181,4,1,5,6,18
16.89903859,3,2,2,2,12
8.891988182,1,3,4,4,16
5.359123146,1,4,2,5,16
7.404895261,4,5,1,8,22
25.21138282,1,1,4,7,14
23.46947604,1,3,3,5,14
28.33425251,4,1,5,8,19
19.2960634,4,4,2,5,18
9.096286082,3,3,1,7,18
17.64728849,2,2,5,6,18
22.90010819,4,2,3,3,14
28.28417981,3,1,3,4,12
7.015516638,1,3,1,2,11
17.47697459,3,1,5,5,17
7.59606713,3,4,2,6,19
12.42431364,2,3,1,3,14
14.24686281,3,4,3,8,23
23.85394995,3,2,4,6,17
17.36203081,3,2,5,2,15
17.91915364,3,1,3,5,15
28.72569144,3,5,1,7,17
10.55563345,1,5,5,2,18
7.843875874,2,4,2,7,19
13.12398286,4,5,4,4,22
15.81368459,1,4,3,1,14
16.07046924,2,5,4,2,16
16.50655825,4,1,1,4,13
25.11873378,3,5,4,6,19
12.01406092,1,5,5,8,24
18.15173635,1,4,2,4,14
26.6052295,4,3,2,1,11
5.963551596,2,4,5,3,18
13.41980744,3,1,5,3,17
6.763774282,2,5,2,8,21
24.41105937,2,1,2,1,8
14.1072267,1,2,3,6,17
5.197830839,3,3,1,4,15
26.70697124,4,2,4,1,12
21.59537032,2,1,2,5,12
9.947923007,1,4,3,2,14
13.03564634,3,3,4,7,22
5.186985416,2,1,4,2,13
29.72106827,1,2,2,3,9
20.76799492,1,4,1,6,15
27.90190789,3,5,4,1,14
8.991568873,1,2,2,5,14
24.22199775,2,5,2,5,16
9.494763429,3,3,1,8,19
7.636925156,1,4,4,6,19
13.73160034,4,3,5,6,23
27.21991466,1,4,2,4,12
21.42402565,2,2,3,8,17
22.4094905,3,3,4,5,17
11.5209777,2,2,5,3,17
11.78781924,4,3,5,2,19
6.631228882,3,1,3,5,16
21.53512873,2,3,1,5,13
15.23439222,4,2,5,4,20
14.23837134,3,3,5,8,24
20.80958185,3,3,4,7,20
8.160071173,4,2,2,1,13
15.29026198,1,2,1,5,14
12.61072339,2,4,3,3,17
12.64701661,3,4,5,6,23
16.83885933,4,1,3,2,13
7.121968947,4,1,4,1,14
24.49579154,2,1,4,1,10
14.22237094,4,5,1,8,23
17.88272662,1,3,1,7,15
12.20396267,4,1,4,3,17
27.47888486,4,4,5,7,21
8.941181646,4,4,1,6,19
26.55713145,2,3,2,5,13
17.54380565,2,5,1,5,16
5.587703157,3,2,1,7,17
22.26119064,4,5,2,5,18
10.2671211,4,5,4,8,26
14.38472107,4,3,1,7,20
28.59265087,3,5,5,6,20
6.338242987,4,1,2,1,12
26.93083546,1,1,2,4,9
27.85597557,2,1,3,1,8
23.87820718,4,5,4,1,16
27.7590898,3,4,4,4,16
19.16589189,4,4,5,2,18
24.32555908,2,5,1,8,18
21.28131536,3,5,2,6,18
18.4035777,2,3,3,2,13
13.78535397,1,3,5,1,15
19.3652372,2,5,2,1,13
24.31434515,4,5,3,3,17
9.364140762,2,1,2,8,17
25.83248795,4,4,5,3,17
16.33058403,3,3,3,1,13
28.6927947,4,3,2,5,15
