29.29108906,1,26.02067158,3,7.005136021,1,34.99268483,4,76.25685928,8
19.94934511,3,27.78507741,3,35.02810828,4,7.189748178,1,56.8948003,6
20.10380523,3,4.387520457,1,28.13908233,3,9.384805927,1,32.77122746,4
29.04528232,1,31.42203774,4,46.53161211,5,39.7348044,4,16.40280846,2
10.99458538,5,9.309856089,1,8.27760706,1,1.807711587,1,17.25048142,2
14.1302627,5,11.24324104,2,3.989663661,1,35.88776448,4,23.88946971,3
15.43028744,5,7.316740313,1,16.59250061,2,35.61525756,4,32.87114663,4
8.007459637,4,20.1921326,3,41.07094967,5,7.988627768,1,46.0700173,5
27.34197623,1,12.06412209,2,36.54483733,4,1.030935512,1,71.50324591,8
6.282174978,4,2.39216721,1,39.56094136,4,6.221486257,1,52.6605917,6
17.55648096,3,37.6153826,4,14.47045724,2,21.44696646,3,29.19564491,3
18.22417176,3,31.79391053,4,17.93880992,2,22.3275364,3,26.63645552,3
26.69332148,1,26.37196916,3,38.91487895,4,30.8454557,4,28.04879023,3
11.53802012,5,8.705454218,1,42.74842136,5,30.20703099,4,72.2689242,8
27.52834114,1,28.64696174,3,14.54699053,2,33.57248758,4,52.94227509,6
19.61603492,3,36.67441232,4,35.55167938,4,38.20795805,4,32.22289942,4
13.00674126,5,3.395022522,1,36.87393758,4,19.1029753,2,55.0133604,6
26.51840997,1,7.495624901,1,25.62196047,3,34.35491699,4,17.33883715,2
11.29808484,5,35.60333229,4,14.64411968,2,28.7726904,3,15.74238682,2
12.92620822,5,31.68566976,4,12.57339112,2,17.21224563,2,43.6832974,5
19.02736594,3,13.85590664,2,9.090455923,1,16.61583507,2,73.00668583,8
5.473228044,4,18.41273976,2,45.88385955,5,24.61910886,3,29.06938797,3
9.121227644,4,31.13823335,4,44.37662663,5,9.338984042,1,36.01514944,4
15.25960082,5,6.777190234,1,35.45238356,4,12.93983078,2,25.41957289,3
6.464818744,4,1.315181349,1,11.37531999,2,31.25806233,4,29.36438797,3
16.951719,3,16.79204076,2,13.52139791,2,28.38958258,3,62.57560957,7
11.27774442,5,39.64167671,4,40.35547846,5,37.41271364,4,57.2822431,6
15.5004968,5,7.561486949,1,29.21956275,3,3.213731146,1,71.31967792,8
14.30178206,5,16.13598969,2,11.17690122,2,41.50609245,5,78.89742432,8
25.88524084,1,2.755856781,1,45.75870206,5,3.199291367,1,54.43299029,6
18.73848893,3,6.627574337,1,4.092335864,1,37.26743262,4,19.03177051,2
16.0785886,3,18.64961446,2,39.70842605,4,1.00040654,1,60.41802347,7
12.31787987,5,5.48722082,1,10.41244857,2,39.03515573,4,44.72490539,5
28.63435474,1,16.95059784,2,36.42319496,4,3.778418607,1,27.49251399,3
5.831652373,4,34.64350109,4,1.786112276,1,35.06065871,4,17.62529136,2
26.61619429,1,29.48859649,3,41.39915291,5,17.54347295,2,32.43104662,4
15.49622195,5,30.90687856,4,9.141503927,1,34.2539258,4,16.40638068,2
29.46165176,1,24.24401243,3,46.27257358,5,20.58189756,3,26.69671138,3
5.255262362,4,6.266783148,1,26.8922145,3,14.86400551,2,68.86583308,7
10.2075811,5,5.236369005,1,42.15962335,5,37.34558071,4,38.84322432,4
23.34279736,2,13.837015,2,45.57231886,5,32.20788009,4,9.947970578,1
14.651848,5,20.62094905,3,35.790137,4,34.94062503,4,61.7589729,7
23.94547599,2,22.12509457,3,25.87614707,3,3.844026446,1,70.18757607,8
24.04931229,2,26.98231196,3,3.258890087,1,41.7978185,5,78.70996296,8
5.906091426,4,25.14995383,3,44.15888064,5,49.11093422,5,11.33396275,2
17.04073158,3,12.89771219,2,13.44949633,2,9.542463829,1,43.16899599,5
28.05371752,1,30.47256381,4,43.83530627,5,46.31083384,5,67.98937246,7
15.95202619,5,14.36265165,2,22.16242035,3,21.45225529,3,16.803825,2
19.48425231,3,15.01271757,2,12.0940043,2,46.87523848,5,49.03133345,5
25.05772991,1,15.72569236,2,11.47406152,2,31.03601804,4,64.0565634,7
12.0777343,5,19.66386013,2,18.73634671,2,11.97756002,2,70.41456512,8
16.18460243,3,21.3299855,3,24.78343514,3,42.16081818,5,55.15923196,6
27.34353295,1,31.48244099,4,11.33301692,2,47.4006556,5,64.42932958,7
12.24969697,5,33.67426333,4,42.67241732,5,47.16835994,5,10.98393022,2
18.30367804,3,31.89905432,4,4.860163879,1,22.18091787,3,14.87860877,2
18.35262802,3,18.51488596,2,28.06100491,3,42.56246175,5,42.46823945,5
23.46902133,2,14.99020295,2,22.39297823,3,33.05826376,4,8.40962342,1
28.37871747,1,5.97105609,1,4.017558355,1,24.01727459,3,69.74394694,7
12.38377507,5,30.86104062,4,29.67256122,3,43.00162352,5,73.86371479,8
21.69912472,2,26.26499952,3,2.963057648,1,1.690619171,1,60.14622945,7
24.66996043,2,20.35413597,3,4.563897196,1,43.75635594,5,49.1947455,5
8.21403928,4,4.734530597,1,41.25617823,5,38.55926605,4,36.71660412,4
20.56028933,3,2.335089629,1,18.74585889,2,20.19314589,3,51.93633247,6
21.04287474,2,31.06327194,4,38.2712756,4,44.79425424,5,72.2212522,8
7.757994521,4,32.16477762,4,46.84134463,5,8.212731996,1,58.29333391,6
18.63544844,3,34.2593689,4,37.98355811,4,32.02648508,4,67.2810526,7
20.79636894,3,39.58662017,4,46.54520827,5,17.57825944,2,37.59850503,4
11.46211506,5,37.61189479,4,16.7948749,2,39.81831929,4,32.50455299,4
12.61393009,5,33.30656556,4,33.84388342,4,21.57371376,3,44.75043467,5
11.30800696,5,11.10953046,2,41.30032706,5,43.2488945,5,25.19322892,3
9.375688742,4,7.178566134,1,27.86308568,3,28.10505545,3,6.458175084,1
12.39854606,5,18.42226301,2,31.98157218,4,11.37325696,2,39.77220991,4
19.55614717,3,5.019003941,1,24.21415486,3,5.318117613,1,6.019486925,1
8.636636107,4,12.43692426,2,20.37922269,3,43.45240236,5,33.72103176,4
6.685428502,4,14.03372036,2,20.4364189,3,34.06758812,4,1.296289829,1
8.055005989,4,35.27372034,4,13.24655357,2,40.43819645,5,29.92904422,3
14.0289464,5,19.25943305,2,38.51900526,4,14.46358041,2,53.59974093,6
18.89022744,3,28.07545827,3,16.01318904,2,31.78937128,4,77.67961102,8
14.18173043,5,1.890221994,1,17.81302718,2,1.091025958,1,66.92010204,7
11.04021044,5,4.39505914,1,27.72407777,3,46.48879356,5,14.33592369,2
24.93329974,2,34.206481,4,48.46194935,5,22.45293147,3,15.1287834,2
25.73906629,1,9.560827769,1,41.49054219,5,42.21480219,5,51.32864572,6
27.32862397,1,32.85986524,4,47.84753224,5,33.35718761,4,10.22227434,2
19.81514428,3,8.682700166,1,18.56137589,2,35.21820914,4,38.66031588,4
13.72365888,5,34.53918741,4,5.30029909,1,27.7399418,3,69.88448773,7
21.29536856,2,23.29575043,3,44.94859105,5,28.18968242,3,60.38158135,7
19.57079429,3,15.57920503,2,10.30162991,2,4.203522394,1,49.61449104,5
23.1713989,2,31.69822134,4,7.320780722,1,39.52848988,4,8.757338581,1
25.80331352,1,25.64141276,3,5.719698601,1,46.01661084,5,71.63410051,8
17.75220866,3,22.618413,3,18.69404307,2,7.092370602,1,71.13363638,8
24.66704113,2,31.44242805,4,13.89956982,2,16.66712827,2,9.972007635,1
23.89621851,2,26.58531074,3,14.53358982,2,4.009680991,1,70.20486278,8
20.56614101,3,34.11456842,4,12.06037594,2,25.22826853,3,61.47033185,7
9.908591578,4,12.53876237,2,19.84665102,2,38.14959347,4,51.94096176,6
26.35217027,1,9.62275208,1,30.84694893,4,6.76507393,1,23.41210645,3
25.15280367,1,6.41248972,1,46.95792816,5,29.69526445,3,45.2010959,5
18.88433822,3,33.93383512,4,7.712277041,1,36.0081079,4,61.69518941,7
13.73938977,5,18.38283477,2,37.06200989,4,26.1605046,3,14.97769047,2
24.14115439,2,2.025632638,1,21.25936215,3,46.30330609,5,41.63470005,5
14.87789342,5,30.78286619,4,3.632932823,1,20.48507247,3,56.58684096,6
13.13162599,5,12.25395641,2,30.7003572,4,22.92938255,3,1.951997873,1
19.10856913,3,4.529666988,1,6.020040701,1,8.280445362,1,1.360678306,1
27.92694415,1,15.97233345,2,10.16721951,2,34.78863169,4,24.17735129,3
27.5020249,1,6.855908691,1,9.392858092,1,49.26061087,5,78.77706542,8
12.31826629,5,2.260310946,1,39.96665055,4,19.02133082,2,53.66438688,6
5.923226388,4,30.83841953,4,8.82764065,1,42.65545429,5,58.36359392,6
27.01061353,1,9.286428719,1,1.763979728,1,6.581739121,1,58.77973085,6
7.945868987,4,18.19870319,2,15.10725147,2,17.38275025,2,23.37762573,3
5.977505323,4,12.56939263,2,20.62234057,3,49.32401741,5,29.41820436,3
18.39425455,3,14.24516225,2,34.4771263,4,24.75423296,3,28.54259765,3
20.59752622,3,38.54860152,4,31.34730773,4,27.77396485,3,7.114108017,1
25.3278127,1,10.12534015,2,25.54712707,3,48.95807578,5,31.22295161,4
9.062686586,4,22.50996958,3,48.49091123,5,5.867609929,1,2.218224331,1
11.96174375,5,30.35937971,4,30.02652147,4,34.83119326,4,8.165159109,1
24.38510732,2,16.59659729,2,6.966116792,1,45.3964744,5,50.41866757,6
12.68867172,5,37.39305696,4,12.4421111,2,25.98765328,3,12.49923093,2
11.69465865,5,5.162084823,1,23.59255068,3,38.35322335,4,38.56613863,4
26.56035361,1,21.70958017,3,23.2233893,3,41.07237373,5,54.37169946,6
13.11954078,5,29.87749171,3,24.13119775,3,32.4777492,4,20.06954064,3
29.62963926,1,27.30247608,3,16.9898273,2,31.27084517,4,48.5150476,5
29.71476828,1,26.29571072,3,34.8303364,4,1.985325184,1,8.039736553,1
23.48840019,2,31.57546894,4,31.88084835,4,23.62543268,3,27.0065257,3
5.753312355,4,35.00843359,4,40.07309987,5,32.1537744,4,67.84516927,7
29.17320761,1,20.39672231,3,17.80630651,2,41.72676719,5,36.54768893,4
8.608295096,4,28.33427587,3,32.03033787,4,27.3597616,3,7.505330462,1
27.29648236,1,36.10099874,4,48.43254168,5,4.895574502,1,74.03015689,8
23.34982856,2,30.86981696,4,28.93817729,3,6.505006366,1,47.57316901,5
7.658190383,4,10.07042814,2,2.06502362,1,39.61733263,4,10.02825954,2
5.308835222,4,11.17042785,2,35.6606101,4,48.04686559,5,74.26635413,8
20.63595262,3,19.60819081,2,31.74278512,4,49.20119458,5,77.86943151,8
16.08018871,3,24.74133801,3,19.00215976,2,6.045224913,1,10.00509448,2
27.47909765,1,26.48459796,3,46.36218361,5,3.008315882,1,50.1324779,6
24.08050927,2,27.08228623,3,3.008168478,1,15.52566161,2,10.34075871,2
24.58353387,2,5.725940802,1,22.42873391,3,41.1261985,5,36.97493632,4
22.47329969,2,25.39669425,3,9.450369116,1,35.81954957,4,22.13859656,3
19.35712445,3,32.23699616,4,49.66717909,5,6.688696615,1,22.61646978,3
7.896953695,4,5.138095344,1,22.32837574,3,44.42306884,5,58.66818378,6
26.05685465,1,25.11114104,3,46.66337457,5,24.68032656,3,64.23703922,7
16.59377099,3,2.696670274,1,31.52463924,4,23.88242808,3,68.79916309,7
27.28018802,1,2.260205962,1,43.5696672,5,39.68356703,4,22.47810105,3
26.04897962,1,39.3355962,4,10.49777461,2,26.59108441,3,71.37503587,8
6.015061399,4,26.17125526,3,3.67126517,1,17.6845422,2,54.76250767,6
22.20607932,2,7.063163277,1,17.86927109,2,18.52108931,2,45.105204,5
5.870828576,4,11.41070729,2,30.91851895,4,16.44216624,2,18.73435017,2
22.49982607,2,35.29955315,4,12.99926792,2,7.415298295,1,66.27155635,7
22.46839292,2,25.29808265,3,18.90340181,2,24.63538643,3,53.83291838,6
16.95598298,3,39.27820624,4,26.72177921,3,33.96594374,4,69.47051819,7
7.195284388,4,5.172274231,1,30.86291849,4,32.76016726,4,57.28390866,6
24.45762105,2,25.65680745,3,1.647612332,1,49.88965947,5,36.51951456,4
21.91730481,2,21.69178812,3,24.18320916,3,37.67042687,4,18.65424673,2
10.16372224,5,24.33231735,3,10.18895819,2,35.48666483,4,10.04716161,2
16.41427352,3,39.82572284,4,17.25220066,2,27.50410718,3,73.47170872,8
23.43945896,2,25.22284975,3,16.32358957,2,45.41532275,5,45.89266498,5
20.3779449,3,20.89234783,3,16.95262289,2,10.15629662,2,72.76377857,8
8.632714147,4,32.54554241,4,10.22474792,2,22.71111497,3,68.97954617,7
29.61052818,1,14.33448549,2,40.32851047,5,38.24590915,4,51.58823266,6
27.86835972,1,12.86731772,2,7.12678716,1,35.98543528,4,52.25416981,6
25.39637926,1,34.64241177,4,47.11534043,5,32.85151186,4,19.68613891,2
29.65539682,1,18.90231295,2,42.08360357,5,43.72404561,5,53.5271248,6
24.37364236,2,24.06170021,3,29.65522466,3,28.98671939,3,73.12146039,8
5.994711011,4,23.37796714,3,25.77977774,3,41.40313901,5,59.79613856,6
8.897124896,4,24.68115523,3,7.873760258,1,13.55816518,2,3.624533615,1
15.60305524,5,15.47778616,2,9.961569417,1,7.003460195,1,13.01825789,2
7.165268445,4,22.26947846,3,19.26403711,2,4.251834586,1,64.13298418,7
27.09865092,1,22.81356277,3,1.820606335,1,37.44661846,4,50.22607586,6
9.553889825,4,5.513033116,1,42.38679985,5,26.66973395,3,60.63636747,7
18.34952363,3,22.98858404,3,20.25697081,3,39.53475949,4,38.72191686,4
27.26066158,1,34.15470476,4,12.07497011,2,43.97227151,5,73.65233746,8
13.35779886,5,4.725788222,1,2.105822984,1,20.44290883,3,29.44339803,3
6.741607291,4,19.1084477,2,28.03766956,3,5.046697067,1,61.87431471,7
6.981847256,4,6.874889279,1,22.38360171,3,45.50626149,5,64.06662518,7
11.65379891,5,18.94819917,2,44.74606014,5,15.7335828,2,55.47473264,6
21.59388536,2,8.238667976,1,45.41290766,5,9.541247777,1,52.32636352,6
6.152416403,4,2.875153853,1,33.59387287,4,1.207280332,1,18.07438597,2
14.49848384,5,3.913621869,1,9.351548075,1,37.83441989,4,10.19758424,2
20.83540859,3,3.345275796,1,32.24328044,4,45.16879331,5,21.20740033,3
11.59722064,5,18.30114343,2,38.4788022,4,37.08715494,4,71.04564742,8
28.18047937,1,28.08983075,3,23.56609303,3,47.90758399,5,53.54200213,6
28.50797479,1,25.17394788,3,14.3942255,2,13.3930335,2,72.64318213,8
10.26745298,5,35.24569718,4,24.58630623,3,10.49989524,2,51.83843254,6
28.4988178,1,27.47434894,3,21.64032614,3,22.88995437,3,49.83543884,5
18.64242411,3,39.29858571,4,30.62830985,4,29.80350576,3,42.42506067,5
22.6309744,2,19.1566405,2,48.76495781,5,10.22798799,2,22.86113216,3
23.75517538,2,3.459726051,1,39.42199339,4,6.491110189,1,54.49947431,6
8.524623423,4,20.37977464,3,33.35266459,4,46.84938322,5,26.38632288,3
21.32062854,2,28.98321311,3,16.04839335,2,38.03628967,4,61.06988345,7
14.09024388,5,36.20783481,4,19.45239864,2,24.2275019,3,1.652237504,1
19.19003723,3,32.6844538,4,33.30500988,4,29.36716706,3,66.45983847,7
11.63732534,5,2.41790594,1,22.2536479,3,35.36097523,4,46.97638605,5
21.63776086,2,23.0469171,3,19.69658176,2,26.26418779,3,23.73149509,3
23.13078719,2,28.76550471,3,13.97131424,2,34.68763884,4,58.86631139,6
21.92093072,2,29.67077373,3,39.82382333,4,32.57114717,4,21.72457828,3
7.728501876,4,29.56907497,3,21.11445073,3,42.15527656,5,53.12786752,6
27.40534749,1,25.39874204,3,36.348685,4,1.87463878,1,9.854026252,1
10.53910789,5,5.683493137,1,35.57373335,4,42.9637634,5,52.4800673,6
9.461888304,4,21.08634627,3,43.00030992,5,17.58897008,2,79.91273256,8
27.53727964,1,13.00916252,2,32.97142033,4,48.74257381,5,9.96631956,1
25.35010437,1,15.11031893,2,47.68148537,5,41.85454279,5,9.550103039,1
5.163382138,4,8.783225604,1,20.19518843,3,39.9308824,4,55.00078926,6
16.64978525,3,32.13360741,4,43.71250842,5,30.45139577,4,24.36447156,3
29.88692534,1,1.912432831,1,19.96907825,2,10.43262355,2,50.56765477,6
7.236705686,4,26.2816281,3,16.56976396,2,28.07060494,3,11.78996087,2
17.2524544,3,2.907233767,1,33.20175374,4,39.28928331,4,51.24240034,6
16.83344189,3,15.50432985,2,26.24262041,3,19.93944541,2,5.667038594,1
10.88917351,5,24.172181,3,40.96096743,5,17.97801686,2,35.40559111,4
8.889240695,4,34.88428136,4,9.037498877,1,44.51739779,5,5.161547519,1
8.496618538,4,5.091404421,1,16.535817,2,9.846594983,1,3.832038587,1
27.07571612,1,5.743466067,1,32.4361176,4,16.96545245,2,27.99936668,3
16.03485675,3,3.847032879,1,32.71286486,4,19.25013529,2,61.55792027,7
18.18124167,3,37.45145233,4,38.49024067,4,47.42771376,5,4.882275786,1
11.88246017,5,39.03439824,4,1.171980048,1,33.78338418,4,43.33555219,5
16.46901581,3,38.5549451,4,48.3728614,5,7.079464806,1,60.87393802,7
18.92306301,3,17.93660957,2,29.6319528,3,19.99826991,2,44.59465612,5
27.79586323,1,32.55288787,4,29.66129603,3,38.00792064,4,55.03112787,6
24.54205193,2,10.82293772,2,23.88923356,3,6.566627607,1,32.63931239,4
13.56642642,5,37.01083905,4,9.897439807,1,11.5595398,2,76.00195597,8
11.68997872,5,22.6049576,3,15.30593953,2,10.6653137,2,19.05453411,2
26.02257145,1,25.53154388,3,26.04128931,3,30.96046599,4,71.72669005,8
12.70123822,5,34.87070487,4,20.2415116,3,38.61387322,4,35.19356569,4
16.06467147,3,33.02272962,4,27.8334648,3,4.084483179,1,7.124058064,1
17.38538306,3,31.2034948,4,24.77767679,3,25.43756663,3,68.11846246,7
11.91154464,5,31.9852026,4,2.428827236,1,18.88633611,2,23.20221301,3
22.41182589,2,28.24635136,3,32.26596371,4,20.03062688,3,67.90902214,7
6.353098446,4,21.800369,3,19.21533915,2,44.55890727,5,54.73380271,6
26.58761693,1,11.39742259,2,32.40370259,4,26.19150686,3,69.50945844,7
22.53647768,2,18.95203362,2,39.63940754,4,12.12218194,2,74.42324017,8
12.32516099,5,11.00264773,2,22.90675506,3,4.744484737,1,1.903675233,1
20.51524089,3,27.35763895,3,31.41107501,4,28.26297309,3,11.67484542,2
16.99156072,3,38.37040901,4,25.34923593,3,49.76701034,5,71.78819681,8
18.86046357,3,28.70338343,3,26.34036958,3,16.56000238,2,11.05630616,2
7.179037559,4,22.77409008,3,6.351946965,1,7.141751284,1,55.92088216,6
15.25000283,5,25.42956408,3,17.58101117,2,39.13303177,4,32.61520659,4
25.6311711,1,35.47201295,4,47.25748011,5,28.04434268,3,39.07175362,4
28.52355499,1,13.46016832,2,39.4416119,4,37.52167407,4,28.2291405,3
14.32004361,5,17.78426818,2,37.48195286,4,46.87577288,5,35.08246174,4
15.16519552,5,9.436568406,1,23.51982385,3,41.64435671,5,53.39320562,6
7.117378889,4,17.78074249,2,7.397719999,1,2.631355487,1,32.78024196,4
26.31324321,1,17.23109407,2,34.46495597,4,32.81628515,4,79.62335115,8
16.80737617,3,32.49711764,4,19.41034078,2,5.860914323,1,70.70215848,8
18.81953794,3,4.373396403,1,4.563015496,1,23.46350488,3,3.189647559,1
9.408389287,4,4.882731387,1,30.64454037,4,13.57765729,2,25.31194075,3
17.84398206,3,22.32147872,3,5.839452453,1,15.69516229,2,49.00991497,5
29.09268912,1,34.4576635,4,11.66117343,2,4.592124441,1,51.16502558,6
18.72373961,3,26.71006107,3,9.904103676,1,37.76533587,4,31.40950939,4
18.66079855,3,4.711984783,1,5.969584653,1,36.42414068,4,46.56217711,5
5.479953893,4,24.88083323,3,44.12558731,5,3.537610321,1,17.37586173,2
13.0611727,5,4.398164468,1,8.871859276,1,25.83722337,3,55.37735589,6
22.31508275,2,36.57090256,4,27.36501614,3,14.86853701,2,15.05387743,2
12.08825103,5,10.56273219,2,7.737631058,1,5.069106797,1,8.934599798,1
26.49057491,1,36.14540482,4,43.75827066,5,33.74983058,4,72.2974236,8
6.770034891,4,37.43456471,4,38.03641618,4,7.43754275,1,1.009529618,1
21.18273723,2,26.60531085,3,9.389749257,1,2.633535299,1,68.22905703,7
7.886523147,4,21.3678643,3,46.99037964,5,2.386309087,1,27.94566691,3
19.97028913,3,38.78874795,4,25.0166345,3,15.54012615,2,72.19046097,8
15.75960568,5,30.14596818,4,31.21130971,4,17.42227438,2,68.69070103,7
18.62543917,3,33.07985537,4,41.79012242,5,7.887958343,1,32.27477672,4
14.22301064,5,28.03956814,3,17.07417054,2,48.26560107,5,33.69401981,4
21.34173173,2,18.0189586,2,11.57809992,2,8.945431078,1,35.51333033,4
28.57338332,1,18.51632643,2,3.294489715,1,48.89285761,5,40.46946382,5
27.13583927,1,13.8065408,2,34.56251521,4,40.99735215,5,44.79709468,5
5.844612937,4,18.08916281,2,7.421965073,1,15.76349188,2,11.35610032,2
13.03941338,5,34.75554894,4,10.19483387,2,43.72735311,5,30.91045026,4
17.81996348,3,26.12285589,3,43.95797507,5,37.16594914,4,32.22876407,4
22.15164696,2,19.57562179,2,11.91574041,2,20.58264931,3,73.66406322,8
24.34593857,2,24.88279821,3,17.03528499,2,22.34871788,3,73.47776696,8
14.20191704,5,30.38203087,4,40.74261182,5,4.530342581,1,49.66664903,5
13.49023291,5,16.57968148,2,47.06531859,5,16.47702636,2,62.3359512,7
7.638141234,4,18.78385394,2,29.50277622,3,40.30092931,5,31.76347754,4
17.50157566,3,8.748077148,1,33.22838607,4,27.80710101,3,21.15878764,3
18.54498325,3,14.20210286,2,9.135294115,1,5.000253813,1,53.6929689,6
18.28464541,3,18.08800227,2,18.93750782,2,5.141371046,1,47.62055132,5
18.00379373,3,18.94028699,2,6.732839121,1,18.55228241,2,14.03192437,2
11.89153865,5,35.72380073,4,32.4948112,4,7.230262004,1,68.27300176,7
26.16496385,1,14.82792546,2,41.37252187,5,3.398495818,1,27.58393152,3
16.93395913,3,2.005592329,1,43.64433104,5,20.44516613,3,63.80246241,7
29.50602795,1,5.691657133,1,18.95534079,2,20.95315186,3,61.94307804,7
15.95070673,5,8.040947396,1,49.93555811,5,38.65438847,4,3.631604709,1
14.60516765,5,4.298309755,1,29.29389974,3,6.615111453,1,54.07436512,6
23.44356789,2,16.62871435,2,27.09297911,3,29.69668488,3,2.742420396,1
19.52665939,3,18.93814624,2,15.2535446,2,38.42530033,4,30.29071244,4
27.30334731,1,12.43763324,2,13.54845278,2,6.338114884,1,77.48038324,8
9.651851385,4,3.762722566,1,25.44985657,3,3.383561191,1,72.48071596,8
14.60916162,5,8.878558215,1,7.061592803,1,42.80598855,5,78.35427348,8
24.03263071,2,13.50774408,2,49.56329362,5,30.78958311,4,78.71800758,8
12.42720259,5,12.14420844,2,48.8199237,5,49.37262739,5,15.92388489,2
19.46063406,3,25.07385069,3,34.86753902,4,41.93063217,5,44.43736038,5
5.089517573,4,39.30208893,4,45.48275537,5,33.48131542,4,49.70516846,5
20.32662542,3,11.72365095,2,46.8409549,5,11.82502938,2,9.029755144,1
12.96868287,5,7.826786295,1,17.48322106,2,40.30253826,5,44.79042292,5
28.30397606,1,31.60705951,4,4.389486532,1,36.25681603,4,27.43279554,3
9.787910001,4,22.73370208,3,49.22033108,5,47.63129269,5,79.73501227,8
5.702188142,4,15.03413071,2,6.044770269,1,21.85622456,3,45.87779381,5
18.87403568,3,39.94840533,4,2.0112242,1,39.70257543,4,18.09143189,2
9.388055392,4,37.0693992,4,26.69354608,3,15.73567407,2,15.31359542,2
19.11151687,3,26.11937414,3,33.3028434,4,23.84434648,3,2.150612652,1
25.31870781,1,23.67791477,3,17.76510108,2,28.06582595,3,43.93238696,5
14.51523039,5,12.89667104,2,14.397334,2,22.2030873,3,31.58711854,4
10.82180821,5,36.97392395,4,43.06433302,5,18.74508887,2,3.055954639,1
