34.567595,2,20.799828,4,39.051959,2,24.009647,5,12.447735,4
17.748058,3,14.486584,1,22.028689,5,10.845381,1,61.214599,5
17.720645,3,17.005422,1,19.263836,1,21.730623,5,39.70467,7
11.033793,3,17.751727,1,30.451797,2,9.527515,4,51.457242,3
38.442386,2,16.10507,1,28.144529,5,11.361458,1,38.160773,7
33.222814,2,22.366635,4,31.908798,2,30.164593,2,32.762887,7
29.167225,5,9.187839,3,45.296719,4,24.627302,5,44.673889,6
14.886107,3,23.536207,4,30.605281,2,16.108757,1,38.002882,7
23.489616,5,20.17058,4,26.960481,5,38.84001,2,42.477229,6
17.030105,3,20.139944,4,18.78233,1,19.925979,1,48.495244,6
34.093702,2,26.992321,4,32.119272,2,32.230245,2,38.274121,7
27.727472,5,12.5537,1,24.547241,5,8.474163,4,25.774532,8
21.589844,5,13.79556,1,24.280907,5,32.552438,2,55.042172,3
15.712041,3,12.058156,1,28.050669,5,18.643279,1,57.153382,3
32.812484,2,15.262932,1,18.237447,1,21.936973,5,19.138379,4
21.424249,5,2.409146,3,30.859187,2,25.977398,5,27.595149,8
16.809543,3,11.049028,1,26.532646,5,29.421089,5,36.813155,7
3.205168,1,14.55576,1,28.824657,5,33.068144,2,43.996796,6
30.198665,2,29.080898,4,27.510476,5,18.380439,1,52.466492,3
20.01151,5,21.962838,4,28.154228,5,32.181139,2,53.039197,3
9.577046,1,20.439907,4,22.443171,5,23.424658,5,51.840818,3
27.573431,5,12.085197,1,18.800436,1,21.000352,5,37.886263,7
27.747208,5,12.025047,1,18.065971,1,39.841917,2,42.264948,6
26.060769,5,13.548467,1,26.031119,5,9.929689,4,48.355505,6
26.35949,5,22.241295,4,28.298442,5,31.668829,2,20.353508,8
31.575712,2,27.097612,4,29.285459,5,23.800129,5,39.252741,7
25.886613,5,20.797801,4,20.38458,5,21.665146,5,10.029563,4
30.651273,2,27.78473,4,36.060428,2,28.883657,5,37.257017,7
26.162012,5,28.861148,4,43.234669,4,24.756494,5,39.305392,7
20.036833,5,21.662938,4,27.043662,5,25.69505,5,47.910669,6
17.270844,3,24.550261,4,22.103189,5,25.743717,5,34.049536,7
36.000771,2,24.766793,4,14.890759,1,20.990116,5,20.689694,8
29.238107,5,13.187965,1,33.612133,2,32.299488,2,30.320489,7
16.432567,3,14.11909,1,25.807954,5,16.80082,1,42.184112,6
18.867954,3,35.04562,2,37.648682,2,18.548296,1,44.486303,6
34.60496,2,29.437184,4,16.579762,1,38.148645,2,36.061579,7
27.545505,5,16.046111,1,17.433871,1,24.253035,5,33.480336,7
33.387124,2,14.261953,1,33.371354,2,24.698535,5,42.295008,6
32.405477,2,13.075652,1,20.353031,5,28.903598,5,36.734425,7
41.273338,4,15.652982,1,26.251139,5,28.011202,5,30.456239,7
27.06328,5,20.750184,4,10.88654,1,25.818175,5,49.501459,6
18.814603,3,29.269781,4,31.668777,2,12.562946,1,54.25675,3
29.031611,5,13.841491,1,22.357767,5,29.165428,5,55.240414,3
20.808797,5,17.507242,1,28.673225,5,21.063426,5,49.872103,6
23.76602,5,26.017019,4,22.832352,5,7.560047,4,43.954179,6
27.569757,5,25.409724,4,17.83313,1,18.322995,1,51.623674,3
33.783214,2,18.990791,1,19.403116,1,23.424155,5,44.323477,6
13.541114,3,17.582326,1,27.509065,5,23.266773,5,45.658202,6
32.052356,2,24.894101,4,23.399657,5,22.395148,5,32.854614,7
26.300096,5,22.562211,4,35.047537,2,23.93332,5,42.616738,6
13.481115,3,12.856779,1,39.491349,2,16.549107,1,55.502536,3
26.807696,5,20.188121,4,30.083194,2,37.454252,2,25.319624,8
14.166015,3,15.731342,1,6.987651,3,20.789789,5,46.261034,6
29.268334,5,21.792804,4,17.281858,1,19.466591,1,75.520973,1
20.42935,5,15.195194,1,11.695556,1,9.792051,4,37.16124,7
19.803826,3,24.173439,4,43.678671,4,17.188445,1,24.123784,8
42.416704,4,9.104715,3,27.356808,5,24.222365,5,26.883269,8
18.576551,3,18.12981,1,18.105592,1,17.021892,1,55.175527,3
44.548989,4,24.222596,4,22.764424,5,23.901027,5,36.198095,7
26.548522,5,9.715963,3,19.221983,1,17.869588,1,39.550343,7
20.659719,5,22.533213,4,29.88534,5,35.981986,2,43.097382,6
28.718994,5,23.859,4,27.980621,5,23.911451,5,20.579014,8
24.969253,5,13.367744,1,24.874662,5,27.11602,5,18.868769,4
20.721814,5,26.827416,4,19.563242,1,16.580135,1,48.141464,6
26.240513,5,21.030744,4,5.132667,3,21.672608,5,24.866951,8
8.022819,1,17.743143,1,26.381124,5,30.118614,2,43.240329,6
34.945689,2,29.950551,4,21.531698,5,21.661243,5,60.78677,5
30.416663,2,28.990259,4,18.038738,1,13.105009,1,34.418895,7
36.155537,2,13.776218,1,23.734607,5,23.783211,5,55.542249,3
13.15284,3,19.910123,1,21.960318,5,25.950257,5,31.92449,7
19.294259,3,22.239658,4,24.983863,5,23.183188,5,21.761804,8
18.573386,3,28.427518,4,26.944773,5,25.715829,5,26.94562,8
5.531833,1,26.227441,4,27.060347,5,22.857373,5,36.997102,7
18.584736,3,23.028067,4,30.152757,2,16.094044,1,48.409236,6
31.344123,2,19.117318,1,31.596139,2,18.148852,1,35.610261,7
28.013521,5,13.676824,1,26.401775,5,26.986114,5,45.187677,6
24.731237,5,15.475899,1,31.206056,2,18.294561,1,24.158024,8
27.78864,5,22.378151,4,19.571617,1,13.11001,1,27.0326,8
29.245464,5,22.333762,4,11.84689,1,22.429886,5,60.30322,5
31.918828,2,25.629997,4,17.328795,1,23.912158,5,47.504242,6
28.759689,5,21.434975,4,18.024801,1,13.310881,1,36.128801,7
14.632484,3,12.89525,1,24.714363,5,18.054771,1,25.428015,8
19.703048,3,15.110886,1,20.409611,5,29.144311,5,65.734611,5
34.93755,2,23.396907,4,22.63034,5,22.978392,5,44.706252,6
26.641964,5,23.482809,4,19.893171,1,21.969698,5,41.864622,6
34.109026,2,15.614704,1,19.149444,1,26.18845,5,29.102039,8
27.156071,5,27.403385,4,33.332255,2,16.792342,1,23.837533,8
27.247956,5,21.484236,4,35.57452,2,32.339556,2,18.125142,4
29.931705,5,17.881376,1,17.260014,1,12.069463,1,21.360271,8
30.183396,2,14.032444,1,22.804124,5,21.263721,5,39.002851,7
22.715078,5,22.589843,4,15.090308,1,8.337878,4,25.154294,8
24.306022,5,11.851606,1,22.060086,5,38.855306,2,30.849708,7
18.561319,3,18.577944,1,21.667689,5,27.998296,5,40.201412,6
37.693451,2,7.825526,3,27.191247,5,31.012306,2,47.021664,6
27.610949,5,20.034708,4,26.229974,5,29.704208,5,26.406929,8
41.346844,4,24.275654,4,27.042792,5,11.322253,1,28.054558,8
40.167518,4,16.194794,1,29.142052,5,30.505854,2,26.879225,8
17.103713,3,25.830166,4,20.799273,5,26.578645,5,47.405946,6
13.369642,3,19.335057,1,38.238575,2,33.91812,2,25.695471,8
22.310769,5,23.912356,4,19.685239,1,21.641614,5,27.165187,8
15.568923,3,34.220527,2,26.191326,5,25.712089,5,31.651638,7
18.60968,3,18.984075,1,10.967035,1,20.786573,5,36.56251,7
11.00719,3,16.214434,1,28.284658,5,19.857672,1,54.718932,3
6.129021,1,26.331717,4,28.063529,5,17.996577,1,43.356307,6
18.918116,3,26.863084,4,32.306987,2,21.496338,5,32.727375,7
20.584809,5,16.942544,1,18.024674,1,13.274304,1,40.449034,6
23.557946,5,16.410482,1,17.583032,1,20.637704,5,39.959859,7
29.37542,5,15.491597,1,24.341354,5,39.670749,2,34.082036,7
33.098424,2,19.803003,1,36.16082,2,28.084786,5,28.255292,8
8.77252,1,18.644854,1,13.253814,1,15.361429,1,49.934476,6
20.520967,5,26.359378,4,16.396626,1,21.386266,5,34.853254,7
24.97715,5,20.724518,4,23.569647,5,15.257807,1,32.071835,7
17.373559,3,14.899426,1,35.7316,2,18.450527,1,40.717661,6
31.304329,2,25.225182,4,17.933537,1,28.525076,5,32.947076,7
22.20399,5,19.694271,1,33.032373,2,3.100496,4,43.731513,6
18.704496,3,27.966048,4,28.481633,5,28.495378,5,35.024216,7
23.594317,5,28.218959,4,22.980595,5,24.065227,5,41.524048,6
29.984847,5,12.144486,1,17.749915,1,32.151412,2,56.324918,3
21.123705,5,21.041874,4,11.782917,1,41.294265,3,44.917569,6
33.657112,2,28.412742,4,29.351317,5,24.14717,5,58.924969,3
19.727977,3,6.39066,3,20.505372,5,28.873801,5,57.068176,3
18.310683,3,13.770608,1,13.543099,1,19.473675,1,37.790394,7
25.657447,5,21.726749,4,22.002274,5,16.293987,1,49.25929,6
34.924073,2,22.896953,4,21.140404,5,15.999134,1,40.467983,6
35.778559,2,18.434207,1,19.490086,1,19.489277,1,37.737319,7
25.015264,5,11.74669,1,36.66874,2,14.502348,1,22.699353,8
26.896577,5,17.049773,1,21.005478,5,18.346376,1,35.311278,7
24.94184,5,32.093589,2,20.517495,5,28.016179,5,26.488001,8
19.015323,3,25.518372,4,19.994441,1,17.320014,1,48.945815,6
31.312923,2,19.467588,1,21.408436,5,16.064792,1,34.710703,7
27.148399,5,30.089563,2,15.971847,1,11.645056,1,60.240551,5
24.860052,5,20.765705,4,22.172513,5,27.923764,5,31.32515,7
19.434601,3,23.305219,4,21.989844,5,18.156096,1,39.339824,7
15.405317,3,10.034415,1,14.729828,1,11.039522,1,22.8284,8
19.0463,3,14.212888,1,30.22905,2,14.54299,1,47.523489,6
32.460361,2,23.627365,4,11.52985,1,24.139258,5,27.961494,8
14.821036,3,25.538029,4,33.522113,2,23.129796,5,22.85836,8
16.173545,3,18.707245,1,27.309742,5,19.372687,1,37.893786,7
24.500318,5,21.989841,4,20.295585,5,8.642703,4,43.823112,6
23.503253,5,8.776056,3,22.706148,5,19.524077,1,48.56814,6
16.163357,3,24.277272,4,11.910219,1,23.187545,5,34.885114,7
19.960967,3,22.001601,4,23.77748,5,21.472584,5,58.296903,3
15.444019,3,21.35715,4,34.441733,2,27.504625,5,53.539353,3
21.038106,5,15.544391,1,19.373902,1,13.097536,1,40.465598,6
28.958982,5,17.481954,1,30.500551,2,34.599365,2,45.149592,6
16.744678,3,11.865179,1,33.277131,2,30.530815,2,53.212093,3
21.535342,5,21.793725,4,24.829215,5,18.802362,1,46.917079,6
38.083268,2,18.264627,1,22.111301,5,28.108636,5,55.785259,3
15.896243,3,22.221269,4,21.641109,5,27.248466,5,29.991371,8
25.976382,5,21.729793,4,33.786198,2,17.93728,1,37.260258,7
19.163717,3,26.534956,4,22.365005,5,23.513327,5,34.785701,7
15.354598,3,21.93245,4,36.469199,2,15.658768,1,40.660687,6
7.267387,1,22.415725,4,26.145483,5,17.793139,1,56.76073,3
39.80212,2,24.517097,4,29.785335,5,17.262485,1,24.984729,8
24.73673,5,18.21317,1,26.558534,5,16.222664,1,40.235524,6
19.863115,3,5.393068,3,13.143749,1,25.782031,5,49.170414,6
20.099043,5,23.011704,4,16.76891,1,33.470745,2,25.659549,8
27.433253,5,32.320872,2,25.806277,5,39.598217,2,50.93263,3
23.795499,5,21.328374,4,22.284724,5,19.406473,1,45.421182,6
25.665948,5,17.5214,1,30.622666,2,30.548831,2,23.846592,8
23.237867,5,13.963672,1,29.755551,5,22.332673,5,38.456534,7
27.272183,5,15.434926,1,24.026522,5,17.255152,1,39.796341,7
15.163843,3,16.851614,1,28.378856,5,14.743248,1,46.494588,6
18.252289,3,24.487618,4,34.243842,2,20.063342,5,29.678628,8
17.118743,3,27.307749,4,28.588222,5,23.547533,5,32.669345,7
15.688209,3,23.071298,4,27.055578,5,22.595764,5,22.4198,8
15.22451,3,22.634495,4,29.614316,5,22.903176,5,53.693686,3
28.326029,5,21.082936,4,22.982641,5,26.88551,5,42.954952,6
18.241457,3,14.632235,1,22.518369,5,26.650444,5,41.613709,6
34.526133,2,14.494655,1,17.899497,1,34.336539,2,34.328645,7
22.731095,5,21.602029,4,28.664105,5,12.732692,1,33.462095,7
21.103357,5,9.349483,3,22.514547,5,30.850346,2,52.759304,3
28.665091,5,22.386197,4,26.407578,5,21.119594,5,57.819398,3
25.303216,5,13.98414,1,18.462726,1,23.968538,5,41.221416,6
27.750317,5,6.170212,3,35.215508,2,20.090715,5,40.69178,6
19.522654,3,25.802081,4,27.859369,5,27.042835,5,18.734189,4
21.820415,5,3.411086,3,22.454929,5,30.641922,2,28.050386,8
18.589868,3,14.034564,1,26.436741,5,22.173131,5,44.59579,6
26.888191,5,21.949857,4,13.764908,1,14.990872,1,24.25179,8
14.723527,3,21.939429,4,13.73364,1,17.607909,1,29.879791,8
16.637203,3,9.859358,3,17.082093,1,21.651014,5,53.334329,3
22.178009,5,16.423492,1,23.236859,5,28.246113,5,37.121358,7
28.84932,5,24.234165,4,26.240883,5,21.459749,5,28.854646,8
25.918188,5,20.69496,4,30.371761,2,25.393677,5,48.1999,6
27.40215,5,26.177496,4,8.571628,3,17.367476,1,63.951397,5
17.659028,3,23.713933,4,27.504448,5,17.527544,1,32.984586,7
25.161339,5,14.337036,1,24.368115,5,35.761134,2,48.17935,6
28.611302,5,24.699229,4,18.586613,1,23.989614,5,38.328609,7
37.362695,2,23.215472,4,26.686175,5,33.963194,2,41.872814,6
24.773378,5,14.398341,1,25.442442,5,28.02105,5,66.717055,5
20.774221,5,18.251463,1,26.342185,5,24.519776,5,53.3443,3
35.202933,2,23.168026,4,34.775095,2,25.621961,5,52.368279,3
31.081868,2,18.823217,1,20.596488,5,21.008064,5,45.749658,6
29.717254,5,16.392679,1,29.561811,5,26.933406,5,47.475064,6
26.402813,5,23.882437,4,20.73603,5,17.39987,1,14.824254,4
19.057831,3,14.65493,1,25.847908,5,22.349178,5,45.21879,6
12.928141,3,15.475333,1,25.929622,5,26.413097,5,26.492095,8
22.938678,5,19.009283,1,20.411139,5,24.24035,5,54.03395,3
29.126171,5,28.822557,4,18.136897,1,30.466114,2,39.654066,7
12.694797,3,14.471484,1,27.059586,5,29.525187,5,28.880911,8
21.605819,5,11.1049,1,12.994877,1,26.212949,5,33.55558,7
17.2358,3,23.849199,4,28.029989,5,9.573716,4,60.279981,5
19.450563,3,21.987025,4,8.716938,3,32.97275,2,46.335497,6
10.641998,3,28.30858,4,23.708296,5,27.59616,5,21.056289,8
21.281273,5,12.04745,1,29.206444,5,17.625079,1,42.368091,6
25.757712,5,22.848367,4,27.296597,5,24.465637,5,32.334745,7
24.419927,5,13.036698,1,4.073672,3,26.251867,5,27.906883,8
34.164004,2,21.535844,4,21.237944,5,30.942729,2,54.625264,3
21.999635,5,15.264702,1,25.481345,5,24.370204,5,37.413037,7
35.412661,2,26.675014,4,22.270634,5,28.275289,5,52.409856,3
26.129991,5,21.081783,4,14.162486,1,35.358752,2,40.840546,6
29.760368,5,21.999929,4,15.152716,1,29.042888,5,29.306408,8
13.261736,3,22.31836,4,24.028335,5,23.475659,5,23.60248,8
30.25535,2,16.851678,1,24.220604,5,26.532883,5,42.102771,6
22.413733,5,19.397416,1,20.973299,5,9.246247,4,37.158633,7
29.470872,5,30.154601,2,26.907301,5,33.704137,2,48.69935,6
21.343535,5,15.00651,1,4.666197,3,45.057132,3,27.292527,8
30.051238,2,21.351177,4,18.607212,1,36.694703,2,36.985491,7
17.937789,3,12.774859,1,21.701021,5,13.891005,1,60.846798,5
29.486622,5,27.883627,4,28.452808,5,32.269461,2,39.752672,7
21.466917,5,28.937916,4,42.89089,4,18.689924,1,41.842543,6
10.101274,3,25.685555,4,30.081746,2,21.132835,5,38.190248,7
25.20397,5,17.612585,1,13.180602,1,25.785695,5,29.072302,8
29.832084,5,20.808414,4,12.580748,1,21.692053,5,25.175117,8
23.857855,5,14.867223,1,31.693073,2,27.400395,5,44.401547,6
33.185587,2,14.518511,1,37.743657,2,26.962747,5,39.579772,7
21.110514,5,12.875948,1,22.238887,5,12.625565,1,53.775769,3
34.554398,2,15.459754,1,18.837443,1,25.343118,5,45.156993,6
8.621618,1,19.248266,1,40.864623,4,22.974323,5,48.097613,6
21.692456,5,5.522015,3,24.250358,5,27.369614,5,28.592699,8
34.973995,2,22.34895,4,36.039453,2,29.474979,5,47.921808,6
23.824846,5,27.95127,4,34.67987,2,23.680153,5,23.606787,8
26.222439,5,22.095665,4,23.068173,5,23.754296,5,52.053731,3
32.982944,2,19.883736,1,21.867756,5,19.031478,1,37.792567,7
24.075941,5,24.298932,4,23.805197,5,28.727423,5,31.417849,7
25.62367,5,20.103047,4,32.859121,2,25.305588,5,54.466601,3
14.040551,3,21.415506,4,25.002709,5,10.841589,1,43.873961,6
34.882557,2,25.059425,4,20.039449,5,20.96536,5,66.134224,5
25.155369,5,27.426009,4,35.282731,2,29.466417,5,33.643996,7
42.182674,4,19.598046,1,15.814353,1,30.731267,2,47.060084,6
24.662411,5,30.496647,2,33.692459,2,30.184677,2,31.597681,7
15.721254,3,27.038107,4,27.184766,5,12.358781,1,40.817182,6
31.983387,2,9.993072,3,20.097518,5,27.321856,5,28.70724,8
23.626504,5,14.360058,1,27.584094,5,10.957587,1,69.57882,5
24.22392,5,13.218618,1,36.416724,2,22.099764,5,39.324209,7
24.32984,5,23.128674,4,13.73522,1,22.269419,5,19.768939,4
25.636637,5,17.650605,1,21.508085,5,33.210968,2,36.771062,7
10.286937,3,16.431888,1,28.395808,5,20.329818,5,41.546856,6
18.445041,3,13.894811,1,23.027632,5,28.497571,5,27.817393,8
26.059953,5,5.428361,3,41.51521,4,27.813279,5,52.907439,3
25.325254,5,24.225537,4,35.097206,2,19.269142,1,41.593527,6
27.271938,5,26.833069,4,28.954371,5,25.788579,5,46.487502,6
20.65347,5,21.396979,4,31.493423,2,20.55905,5,35.205876,7
17.15912,3,18.919436,1,44.864141,4,33.66239,2,34.157165,7
20.115794,5,28.515204,4,25.550743,5,21.629789,5,29.638163,8
28.932707,5,18.386842,1,18.36979,1,27.735591,5,49.42941,6
13.27906,3,28.602274,4,24.859825,5,38.665956,2,41.761692,6
35.227868,2,22.741559,4,21.107686,5,29.463981,5,47.220876,6
18.627473,3,19.562001,1,11.671103,1,18.784244,1,28.305772,8
26.45729,5,2.877995,3,24.015469,5,31.88036,2,42.791459,6
27.566121,5,17.04256,1,38.572056,2,23.246494,5,53.458634,3
27.478556,5,26.335917,4,22.835893,5,33.391959,2,31.841363,7
16.046701,3,19.042607,1,24.932548,5,21.214271,5,25.524257,8
29.294642,5,22.42085,4,38.764621,2,37.235226,2,27.270835,8
32.538056,2,23.236126,4,27.332451,5,18.529864,1,44.333217,6
15.650708,3,19.064832,1,14.50159,1,28.982471,5,42.599738,6
24.14287,5,26.355643,4,23.875337,5,28.409382,5,39.991106,7
34.483251,2,24.160526,4,22.647733,5,40.611955,3,52.623876,3
24.157598,5,20.123669,4,21.072484,5,24.501661,5,60.61819,5
23.276085,5,16.711093,1,28.617221,5,24.128106,5,44.447211,6
29.815157,5,21.996456,4,23.613927,5,23.929898,5,33.778538,7
24.792227,5,25.644125,4,9.534443,3,27.664296,5,40.238079,6
34.843801,2,17.862897,1,17.131873,1,32.62962,2,8.789055,2
24.949461,5,18.261416,1,12.474765,1,23.62234,5,57.16468,3
24.224395,5,11.356015,1,19.634729,1,22.509281,5,47.407219,6
28.877571,5,31.389185,2,32.986397,2,15.036642,1,44.631256,6
31.906403,2,19.958191,1,23.377341,5,19.52668,1,35.044844,7
20.041592,5,22.295214,4,29.657597,5,20.780247,5,46.720542,6
11.157815,3,21.93617,4,29.780658,5,29.47046,5,40.148902,6
26.749442,5,21.067099,4,14.862931,1,26.533723,5,55.825085,3
15.465665,3,22.890174,4,18.627601,1,17.804461,1,33.446229,7
23.309847,5,16.607324,1,30.376416,2,25.353871,5,39.676909,7
27.070967,5,20.015824,4,24.193345,5,27.560874,5,30.681191,7
17.789939,3,18.605693,1,22.582997,5,24.439917,5,47.237994,6
9.333806,1,12.608187,1,27.080417,5,33.7346,2,44.829077,6
28.645408,5,15.224498,1,24.57113,5,24.414271,5,21.488532,8
18.487106,3,10.079804,1,13.921619,1,26.033673,5,62.743198,5
23.317973,5,26.995962,4,26.001138,5,10.943349,1,59.198857,3
24.902459,5,10.328435,1,24.065562,5,16.06058,1,54.173817,3
33.24387,2,21.470313,4,23.224646,5,24.905954,5,50.127297,3
30.236876,2,15.641546,1,28.807973,5,14.40043,1,56.754636,3
22.240329,5,10.387964,1,30.811767,2,24.362583,5,31.110894,7
14.879403,3,26.169278,4,19.885985,1,34.486535,2,22.438565,8
16.927209,3,18.905446,1,34.551885,2,27.60118,5,11.288477,4
13.503371,3,23.019564,4,11.389916,1,15.942824,1,27.791226,8
21.325963,5,20.332271,4,27.200731,5,23.076728,5,47.651531,6
37.519868,2,25.42025,4,14.250151,1,31.990768,2,56.74397,3
22.155527,5,16.303131,1,28.010239,5,39.360385,2,45.843123,6
26.125507,5,15.260755,1,21.280681,5,25.660175,5,47.57611,6
28.616005,5,14.909696,1,19.129682,1,34.919279,2,41.269801,6
29.921377,5,16.562006,1,15.023492,1,23.597729,5,56.70136,3
25.052606,5,27.708114,4,14.375779,1,30.673271,2,41.254634,6
27.394331,5,24.219302,4,28.157916,5,32.88681,2,52.412674,3
38.779037,2,11.968167,1,26.641773,5,24.66796,5,35.307259,7
21.822054,5,14.521823,1,14.753912,1,25.464787,5,44.011407,6
19.010931,3,14.137784,1,14.706555,1,19.409828,1,36.534456,7
19.00116,3,18.767586,1,15.870427,1,12.92559,1,42.207406,6
28.37768,5,22.724821,4,27.121638,5,30.250777,2,48.019448,6
37.686666,2,22.696016,4,23.763133,5,35.301294,2,35.253546,7
31.995438,2,22.364182,4,22.360275,5,38.688251,2,53.259589,3
21.963299,5,12.48739,1,11.653244,1,36.326899,2,33.344106,7
22.370431,5,9.886875,3,31.311967,2,34.770422,2,36.774401,7
17.834284,3,18.082139,1,25.461083,5,23.864982,5,34.168708,7
26.682877,5,13.737507,1,13.299105,1,15.799737,1,36.601109,7
33.031166,2,11.209775,1,35.774932,2,21.999809,5,49.495334,6
22.83845,5,11.082594,1,26.07975,5,15.156686,1,62.437717,5
21.99141,5,19.056075,1,32.992519,2,35.806425,2,39.614913,7
17.984618,3,14.351743,1,19.046846,1,35.109132,2,44.094639,6
22.964475,5,23.241709,4,29.894969,5,34.475498,2,27.459481,8
28.71443,5,18.445334,1,23.56927,5,13.383904,1,67.290966,5
24.105545,5,19.773846,1,19.433137,1,25.928167,5,59.888024,3
28.34351,5,10.129611,1,22.016321,5,27.128711,5,29.142145,8
20.179351,5,14.430081,1,23.571788,5,20.796538,5,31.519217,7
17.07104,3,20.11222,4,25.163751,5,28.783574,5,36.805655,7
14.317361,3,28.29549,4,31.590919,2,19.018682,1,46.567112,6
29.196216,5,9.804506,3,19.284553,1,33.566033,2,53.446459,3
37.450833,2,31.669085,2,27.656217,5,28.008485,5,41.504292,6
23.152581,5,23.234139,4,16.754411,1,27.019739,5,20.661628,8
26.918356,5,17.389918,1,15.934988,1,26.747294,5,61.983483,5
18.115044,3,16.202852,1,31.006614,2,25.115431,5,42.869959,6
32.453759,2,14.455174,1,30.357986,2,24.901206,5,31.224943,7
29.484395,5,21.90205,4,26.526977,5,27.775192,5,48.23713,6
37.173889,2,14.133246,1,21.331687,5,34.408598,2,32.73291,7
28.454504,5,10.164322,1,28.409477,5,23.180366,5,33.911443,7
7.112007,1,20.492047,4,24.12253,5,26.269793,5,27.040862,8
16.760015,3,18.640317,1,24.494166,5,29.80498,5,42.121652,6
21.442506,5,20.564315,4,29.214257,5,13.408874,1,47.570553,6
31.57055,2,23.608531,4,42.6836,4,26.880342,5,40.13279,6
25.276316,5,13.002235,1,14.617183,1,11.411885,1,36.015702,7
23.363963,5,16.661937,1,33.646477,2,27.754544,5,54.304885,3
24.406377,5,20.662554,4,29.135226,5,14.929622,1,43.944244,6
17.379434,3,15.92806,1,25.067404,5,27.764188,5,56.653983,3
36.173114,2,22.322055,4,20.134879,5,24.421763,5,27.494693,8
24.203931,5,17.265519,1,14.309245,1,31.898391,2,44.629348,6
8.423105,1,9.060183,3,26.975657,5,24.42443,5,27.291149,8
18.789039,3,21.571023,4,21.759917,5,20.424257,5,25.443137,8
21.349288,5,28.523022,4,25.173594,5,18.931575,1,43.243365,6
