18.84504984,4,4.82209839,3,12.20699335,3,32.61951829,3,54.86134853,6
47.91354527,3,3.970347258,3,1.619249327,2,6.538791628,1,18.15826958,5
30.4911884,1,7.612524848,3,14.87626189,3,46.20928782,2,57.59239479,6
37.65117248,1,17.78326032,1,49.87981457,1,49.56682065,2,19.04047387,5
41.51885764,3,34.40238426,2,5.504512046,2,45.99015924,2,15.8564494,5
44.04629379,3,30.47722844,2,12.59289227,3,16.15448355,4,37.26067561,3
47.56650189,3,2.388782045,3,8.458318012,2,32.70026951,3,48.02151374,4
5.87415908,2,33.54815359,2,17.58958821,3,16.37246602,4,41.04150566,4
42.65302525,3,30.46191114,2,15.11481896,3,48.906744,2,44.35257281,4
48.60206329,3,27.95639661,4,15.18599593,3,45.26416421,2,30.26450747,3
14.15660625,4,18.29007139,1,8.773586074,2,15.74512725,4,66.42784714,1
49.44979952,3,34.35143715,2,16.37581999,3,10.29681705,4,2.865811508,2
35.82657078,1,32.34021024,2,14.92765204,3,43.067301,2,45.56298529,4
46.57406936,3,39.8321748,2,15.73441791,3,0.687629622,1,4.506797797,2
12.67695473,4,0.308788047,3,6.935866322,2,49.9514076,2,68.48493476,1
42.0669598,3,12.5041101,1,12.61668552,3,9.681601381,1,30.04008021,3
7.919694262,2,16.68099592,1,18.55800103,3,13.38890618,4,45.31658844,4
40.46496946,3,2.554455378,3,9.362623684,2,41.55155279,2,22.32843632,7
6.044548167,2,32.90756043,2,9.609388775,2,37.97603776,3,21.7847366,7
45.87542509,3,33.43838371,2,17.68248971,3,38.0277427,3,34.14768652,3
41.48622681,3,18.00084502,1,15.58887924,3,4.541975638,1,50.43726374,6
9.130368677,2,16.85067171,1,45.12943032,1,33.17359056,3,49.8591247,4
1.356413068,2,30.55159225,2,19.31717687,3,44.36237438,2,15.1449078,5
5.05234863,2,15.1682629,1,30.80037636,4,33.365194,3,55.79011146,6
1.063617654,2,34.38088494,2,15.652123,3,2.890128264,1,13.46217041,5
36.26229106,1,38.89435046,2,5.849182822,2,41.26003609,2,17.47130369,5
41.36296044,3,31.18129971,2,11.84882214,3,43.82026807,2,13.50977023,5
4.539030704,2,38.67093213,2,18.70099308,3,18.89344103,4,43.54666407,4
48.92981031,3,36.63828031,2,2.875976873,2,49.74971759,2,19.74549975,5
4.689220298,2,14.37596866,1,5.963670432,2,9.982926519,1,10.40405635,5
0.439116887,2,5.452455373,3,12.36031306,3,15.39157194,4,46.11103142,4
1.68926413,2,18.95863125,1,12.0810362,3,9.267119419,1,3.849751688,2
3.049068235,2,32.01842762,2,37.83879765,4,42.65734459,2,46.78996818,4
14.84918104,4,0.45751759,3,5.121912021,2,36.2324462,3,26.52859244,7
5.328611565,2,3.239960697,3,6.98197319,2,11.65302367,4,0.438119116,2
0.499849495,2,1.47670312,3,32.05079998,4,33.89064543,3,36.27959537,3
47.73946317,3,5.01260038,3,4.083516353,2,41.71274182,2,17.9416097,5
18.73933029,4,39.88347375,2,0.114402743,2,49.20566377,2,46.61553449,4
5.219550324,2,32.06049535,2,45.59884267,1,39.97814927,3,18.17261755,5
48.56411583,3,1.212527952,3,30.25017048,4,7.60892019,1,49.4889544,4
19.05049326,4,36.27755491,2,16.55366723,3,9.681927832,1,40.38609638,4
47.00441209,3,35.36810209,2,11.75618151,3,16.23596487,4,42.26444398,4
2.376713942,2,33.05627499,2,44.29843465,1,35.28453875,3,46.68692439,4
7.57510427,2,13.65533946,1,31.32790158,4,38.55597222,3,16.49203587,5
18.15846884,4,13.73325589,1,19.76488243,3,48.40889747,2,43.66926501,4
48.37080347,3,1.43720656,3,4.299160497,2,48.15352024,2,39.42638807,3
46.26013579,3,18.85425475,1,9.701586546,2,31.20672457,3,42.4164706,4
45.67335571,3,4.7252522,3,16.87526245,3,31.86179403,3,45.46673674,4
46.64399527,3,26.58753561,4,43.58840959,1,40.03240121,2,22.41028191,7
48.27057047,3,26.99517412,4,2.453506485,2,7.943877188,1,46.35265504,4
7.074321906,2,2.574880926,3,6.143062194,2,18.22486584,4,13.68180047,5
41.56781266,3,6.825389493,3,2.517698706,2,14.03613812,4,44.6876012,4
45.7661131,3,39.70206055,2,8.63734945,2,36.12410404,3,44.71938155,4
1.93072976,2,34.89524121,2,18.5964137,3,37.55547412,3,33.55324273,3
0.821281907,2,11.86863785,1,5.277512018,2,35.85311255,3,53.65891863,6
39.93273154,1,11.81598141,1,4.774900446,2,44.42927963,2,27.63295708,7
46.52208712,3,35.28603107,2,35.27035846,4,49.15850383,2,36.32089931,3
16.00051726,4,2.693336912,3,5.494555268,2,34.06042017,3,44.82222955,4
38.43026862,1,36.24900663,2,44.24604035,1,49.76217532,2,69.4780363,1
43.57620155,3,17.1573323,1,33.94531827,4,35.45861016,3,45.82072468,4
2.386657217,2,18.85267733,1,48.68422788,1,47.84243128,2,36.11388832,3
5.738142682,2,33.1508,2,7.481482454,2,5.366926199,1,3.894832574,2
1.6249876,2,4.152934297,3,44.31231186,1,37.8094541,3,35.17888432,3
42.03414003,3,0.643992652,3,3.31640341,2,46.55191406,2,30.66831839,3
42.19188821,3,13.95213265,1,10.98283942,3,45.59591178,2,51.81054114,6
37.94542353,1,1.539971867,3,7.358212899,2,49.03536429,2,39.97493943,3
23.62571039,5,27.42587929,4,17.53784219,3,49.14083829,2,45.74663115,4
8.241521516,2,8.230099461,3,35.98441036,4,45.88985256,2,57.19798096,6
7.886569458,2,39.17338897,2,49.47500931,1,38.37031687,3,41.21614503,4
31.833758,1,5.930492186,3,17.56716725,3,11.36719991,4,44.25365449,4
10.27497554,4,8.180263578,3,31.57443145,4,31.16423731,3,43.85942276,4
3.570363595,2,8.438904671,3,2.558942128,2,38.52319329,3,57.3871026,6
41.89309175,3,27.78093073,4,2.876044366,2,35.89175499,3,14.2417302,5
10.17330514,4,14.14542504,1,18.30874472,3,36.28184233,3,35.56512767,3
30.00968621,1,35.83911013,2,18.94042462,3,42.51589916,2,53.5143649,6
47.27853521,3,13.44139179,1,10.33268927,3,47.791923,2,41.99152688,4
15.35138837,4,29.3656101,4,1.681492626,2,47.80835067,2,56.24690955,6
38.69731124,1,18.94788731,1,0.154304036,2,43.02702449,2,15.69926538,5
11.03015875,4,7.253872985,3,49.32045956,1,35.40733805,3,16.22967283,5
42.51125653,3,30.64082742,2,43.90325791,1,46.68929875,2,27.64438905,7
17.61325376,4,14.72091219,1,11.41406385,3,40.36850644,2,49.45551567,4
7.226397553,2,31.98442243,2,2.665252064,2,39.80838818,3,45.16742262,4
0.890757927,2,1.485436409,3,1.182742945,2,48.78411851,2,39.76535923,3
6.495561961,2,8.483366652,3,27.0328628,5,5.306235681,1,12.76027925,5
13.71973536,4,2.099057247,3,4.899087196,2,42.72354314,2,31.23683977,3
20.40993787,5,18.09151928,1,12.35557839,3,31.19731866,3,9.090496826,2
49.58514902,3,34.52141357,2,14.55985988,3,9.884532681,1,0.108464801,2
22.88450576,5,8.022982879,3,4.672931809,2,2.951191803,1,12.89153014,5
40.49290198,3,33.70358779,2,12.10584461,3,36.843829,3,59.32730538,6
11.22669532,4,18.99275598,1,19.37199922,3,16.14819833,4,56.65839757,6
34.87294128,1,37.55214592,2,14.46213077,3,31.24629019,3,31.99165317,3
47.46488851,3,7.059027361,3,19.04090663,3,49.90641969,2,0.580180507,2
8.748085174,2,32.12693724,2,47.82614212,1,36.26314776,3,15.59370971,5
4.296132005,2,30.10110235,2,25.33230356,5,43.24278265,2,4.533304948,2
46.27300143,3,13.4289055,1,15.91834054,3,36.19042649,3,10.87226391,5
45.05493973,3,1.729861506,3,15.59597906,3,30.64917044,3,6.883073444,2
4.302391065,2,21.77690083,4,11.75060857,3,8.996094754,1,31.70795909,3
48.2359475,3,6.704004509,3,17.94529294,3,41.57173304,2,45.3031568,4
42.96163804,3,36.92214244,2,46.35570608,1,47.57578425,2,44.08627833,4
1.302695429,2,11.4157152,1,12.10672289,3,36.30262354,3,55.36242162,6
47.02227181,3,33.76163146,2,5.879179545,2,30.63576833,3,22.01906779,7
49.30263289,3,3.701907653,3,20.60574337,5,37.14515693,3,38.33505269,3
48.42925204,3,28.47299389,4,5.603933414,2,39.19298919,3,12.55402611,5
44.07725196,3,35.11419145,2,39.33293901,4,37.75723439,3,48.92335435,4
6.879341336,2,13.85950081,1,12.51166464,3,19.29210736,4,30.23279913,3
42.80127671,3,35.39830059,2,7.439380299,2,42.16644604,2,15.3243543,5
6.95426114,2,31.01048084,2,2.87413811,2,30.35909446,3,31.74756771,3
11.14382693,4,16.33301642,1,15.66546979,3,49.02879891,2,44.55196163,4
13.69877614,4,15.50644648,1,3.660279784,2,38.99740441,3,17.63520155,5
13.64146084,4,33.21428507,2,1.701734658,2,11.44700255,4,55.14974744,6
43.8328069,3,38.67754662,2,4.906323862,2,34.09919083,3,51.2071285,6
3.411483756,2,16.12634739,1,2.623615114,2,42.77821623,2,52.99958801,6
43.25711386,3,38.14444441,2,3.396454308,2,36.12356662,3,11.16256187,5
2.948908665,2,8.794901958,3,1.974101226,2,43.41636659,2,17.47860314,5
10.05160566,4,6.488189003,3,42.79247555,1,40.66225271,2,31.49599792,3
43.30107869,3,1.644910789,3,0.636945238,2,38.83602375,3,40.94265315,4
10.6609612,4,34.75211551,2,6.124627752,2,38.73056212,3,30.46672611,3
42.03151855,3,10.75605601,1,15.49472273,3,14.03046158,4,48.55074744,4
2.649292586,2,30.65224686,2,12.26321293,3,49.27466726,2,13.48616006,5
4.297289764,2,0.028410882,3,13.810583,3,1.373315866,1,50.51912652,6
41.38426657,3,10.99297672,1,49.47000562,1,16.29811586,4,31.98655502,3
16.79967653,4,25.60883443,4,47.15421543,1,36.4869223,3,6.506628274,2
12.41655828,4,0.469949322,3,44.34195642,1,0.826520886,1,50.86410566,6
36.79150811,1,19.30758368,1,37.71164272,4,5.710093108,1,51.88254307,6
6.924378731,2,11.36339655,1,30.67227547,4,30.97949604,3,3.203591243,2
47.22657921,3,10.20783675,1,13.54959774,3,42.59462377,2,16.65429202,5
44.92319687,3,12.83720126,1,16.42419316,3,35.53034117,3,17.46530435,5
16.18427114,4,22.29923858,4,45.34575851,1,4.457314091,1,11.52161385,5
32.71379827,1,11.70552285,1,17.3977985,3,14.85318294,4,42.29044339,4
32.92182531,1,6.938932186,3,15.53784988,3,12.35951076,4,42.53125722,4
40.31163574,3,33.11173746,2,18.84635536,3,9.112707916,1,40.85933998,4
43.52152645,3,0.211395489,3,14.2728307,3,16.14519009,4,79.01907247,8
0.633898969,2,15.30188867,1,7.827222469,2,30.18916232,3,48.07180336,4
6.234350221,2,34.54538578,2,2.301056748,2,16.85241235,4,10.14895561,5
49.99906866,3,3.720120438,3,8.998186748,2,38.79251763,3,15.17863442,5
46.33766762,3,39.48151669,2,12.09697424,3,48.10280809,2,9.04014664,2
2.302455002,2,25.72912595,4,42.47872014,1,47.03908387,2,33.26332417,3
38.61292399,1,3.859091574,3,19.12046572,3,45.43787437,2,7.385135056,2
7.941923586,2,5.501482903,3,6.327025211,2,43.63050941,2,32.27488088,3
47.82044241,3,19.9009621,1,5.974739923,2,32.91207108,3,33.06052034,3
8.719898671,2,33.29583961,2,17.39536004,3,39.89937252,3,11.17821315,5
3.132826302,2,31.9324474,2,6.965395827,2,40.93214474,2,35.59634063,3
7.811520258,2,38.0329805,2,9.534415621,2,13.45638921,4,17.45433306,5
5.969108264,2,20.67352074,4,44.24904271,1,39.02483358,3,16.0750922,5
4.051268393,2,3.512707714,3,19.86789669,3,33.93594381,3,51.699274,6
42.45861516,3,33.93927042,2,2.513678425,2,44.74611653,2,33.88217808,3
47.02367421,3,3.899395982,3,14.72571728,3,43.34419754,2,33.99658689,3
45.33428851,3,4.056333154,3,15.89443234,3,49.61249241,2,36.05547977,3
44.21709897,3,32.2692308,2,9.994345551,2,40.2323577,2,41.61199064,4
49.57292965,3,1.704465048,3,3.745511229,2,35.14504553,3,48.07065843,4
0.803104513,2,36.01123266,2,40.08749722,1,46.32048512,2,6.764653993,2
9.013065117,2,35.95903277,2,12.2620549,3,44.36615716,2,33.92559987,3
14.36216113,4,39.76284321,2,49.56938231,1,32.91740941,3,19.08784648,5
6.951118492,2,3.799044904,3,9.155157603,2,7.023523159,1,30.99621598,3
14.81691849,4,7.258133829,3,1.1566342,2,42.79046507,2,44.09069276,4
33.02022669,1,34.01627665,2,2.849150341,2,17.22863877,4,12.86624162,5
33.44486122,1,13.56801465,1,48.46846401,1,45.51251506,2,29.82375523,7
7.016857031,2,14.86302523,1,45.1250153,1,36.73726291,3,43.40528172,4
2.741782189,2,5.200832242,3,12.88956295,3,12.87774118,4,49.34960164,4
49.89934052,3,9.740218113,3,17.30999406,3,36.72944298,3,31.02325633,3
3.670579617,2,30.22957736,2,19.82685416,3,44.90271614,2,35.07528784,3
42.5558645,3,36.57377562,2,0.132810755,2,2.00289596,1,1.023664225,2
35.64568755,1,10.41002814,1,19.01040313,3,42.21228479,2,44.79782557,4
44.23470933,3,35.84248466,2,4.32098549,2,38.37889169,3,32.54246298,3
10.00234199,4,15.52272359,1,19.24705995,3,6.788305291,1,1.34207992,2
8.521313171,2,36.14782045,2,14.69426,3,33.51971077,3,40.75991539,4
9.097038658,2,30.82007985,2,2.8553422,2,37.48476785,3,59.86806503,6
42.08005357,3,33.41469004,2,17.53791492,3,30.49445204,3,31.03848061,3
22.0628566,5,1.734227376,3,1.877944001,2,47.01433114,2,38.99451551,3
11.38037589,4,12.82903203,1,31.48846165,4,0.049676164,1,16.79692663,5
4.159331527,2,6.057128833,3,35.45222249,4,48.7956493,2,10.89270479,5
9.756585963,2,14.22842802,1,33.74983581,4,43.36595885,2,17.8452194,5
49.23737812,3,15.12496214,1,2.264139854,2,9.123642175,1,13.70248384,5
46.38130581,3,14.59955038,1,43.02459551,1,36.04666852,3,37.68268314,3
4.042707088,2,32.34898987,2,12.27171707,3,34.70332586,3,36.24537732,3
44.71625428,3,8.304716041,3,6.4322533,2,35.73651167,3,11.47956289,5
46.81232807,3,12.47968242,1,1.447160976,2,11.64942949,4,49.73122091,4
42.98548298,3,9.194397685,3,37.71904287,4,30.05290141,3,50.11397052,6
41.42606026,3,14.05459631,1,19.50782885,3,48.16378804,2,31.53877073,3
42.62969246,3,35.43902253,2,33.09135185,4,42.29744524,2,39.88021655,3
44.22232776,3,5.681323518,3,32.2083677,4,41.01448133,2,2.228827453,2
1.048016617,2,30.61187281,2,11.73808169,3,36.1985298,3,43.17883401,4
45.5886438,3,39.00577864,2,7.302937964,2,32.13224707,3,26.07650693,7
2.325841251,2,37.29009102,2,4.219199978,2,38.81630595,3,31.02940248,3
42.37996001,3,9.103273331,3,43.8429847,1,5.712010842,1,19.35935573,5
49.70200105,3,1.254747425,3,14.76894379,3,31.55667142,3,17.59548109,5
3.052064117,2,0.229375798,3,1.963807674,2,33.11506534,3,37.24797116,3
8.550031363,2,20.22453012,4,1.424966849,2,0.85367251,1,1.435916745,2
12.24687014,4,36.26327134,2,44.3732392,1,44.80186585,2,43.42111936,4
6.219179221,2,9.99180863,3,41.53289652,1,34.40590673,3,49.74843937,4
44.02253965,3,36.89200938,2,16.09162078,3,24.35609445,5,42.13810505,4
43.13547234,3,39.63951769,2,11.72540376,3,46.44747085,2,17.27403995,5
1.622342963,2,0.0404252,3,38.31501043,4,43.55988744,2,58.72755941,6
19.9018983,4,3.75314357,3,3.000790154,2,11.41305705,4,6.176669506,2
5.157177756,2,8.60423696,3,17.97858079,3,36.20319441,3,41.88644954,4
43.57217511,3,31.34239517,2,6.921240186,2,42.42670835,2,46.38235332,4
34.78725636,1,27.67557457,4,49.0686019,1,33.91836165,3,54.63092827,6
1.134315681,2,4.436628134,3,0.741650471,2,8.349208013,1,27.24472183,7
12.90330513,4,4.926054346,3,5.07440568,2,45.01978444,2,46.47751353,4
36.59390794,1,33.40432477,2,15.0118957,3,16.43445501,4,17.22015636,5
2.724078385,2,15.08053325,1,10.86482338,3,1.015799852,1,42.28230643,4
40.92758921,3,37.84057715,2,10.01750229,3,49.0273777,2,42.02552998,4
32.92000686,1,8.43228987,3,15.69381035,3,17.21790372,4,46.14688805,4
9.124689274,2,30.5376259,2,12.05010665,3,46.78341248,2,55.89892604,6
7.012472481,2,2.061955513,3,32.49744549,4,44.100979,2,3.783584652,2
40.58438517,3,15.78322714,1,41.35760501,1,6.600346265,1,41.44349624,4
36.27047493,1,38.15592259,2,43.29272335,1,3.818903784,1,3.287353742,2
40.49382683,3,21.38753549,4,4.305635351,2,43.1965463,2,17.50369341,5
6.248205947,2,37.62957551,2,8.957586015,2,48.31869492,2,14.15847694,5
49.89928183,3,7.015982747,3,3.327962743,2,48.79298928,2,15.15662083,5
6.360233399,2,7.360589645,3,14.80315321,3,33.70835165,3,17.73692046,5
4.594978506,2,30.6681024,2,14.24433398,3,10.83924127,4,33.30447531,3
40.69993041,3,10.6462074,1,5.70076575,2,32.72353925,3,46.87635012,4
31.27353634,1,5.314480556,3,19.74728542,3,38.12757811,3,35.52685903,3
7.744032688,2,12.97375899,1,2.465800495,2,32.28306193,3,11.90133456,5
2.699868043,2,11.6327335,1,33.83358921,4,36.17406208,3,38.29439622,3
43.41618636,3,10.39322253,1,15.2967934,3,26.21495788,5,51.96746338,6
42.01123698,3,21.47465313,4,9.824117663,2,32.46205782,3,55.62623842,6
47.40734909,3,8.837084553,3,5.955857205,2,30.6042017,3,51.66687407,6
33.8905292,1,21.14031056,4,6.425096151,2,40.49132236,2,18.13851432,5
3.046893603,2,9.509572493,3,36.49087326,4,33.44068382,3,45.45740646,4
46.86722276,3,15.78777599,1,12.09253682,3,14.57076171,4,63.95063875,1
46.61736938,3,33.13820699,2,17.31264309,3,12.55729866,4,68.53375126,1
30.4196275,1,39.35926175,2,16.84751862,3,45.52002958,2,46.48992633,4
35.44331013,1,17.75837511,1,14.15100697,3,36.09725019,3,11.15197832,5
30.21494986,1,8.743662076,3,4.721158236,2,35.93017071,3,4.212474228,2
44.47692776,3,7.574600505,3,10.46547687,3,32.24501474,3,17.39855422,5
13.11032734,4,34.15553982,2,10.78931206,3,32.31860381,3,18.1028211,5
35.4761406,1,8.330000557,3,16.78641549,3,49.6852589,2,42.85964609,4
47.83310997,3,30.12976393,2,41.35702633,1,5.306417547,1,9.332626287,2
0.624903271,2,19.72780024,1,33.25885928,4,43.98658978,2,51.18967952,6
13.29656806,4,39.95009499,2,19.36460574,3,38.57384376,3,25.79876764,7
42.22762305,3,26.03753019,4,6.434853242,2,48.95290574,2,49.13883975,4
49.52275254,3,37.75700679,2,43.04651588,1,30.30206662,3,8.402895755,2
16.89014552,4,3.100059233,3,12.71837898,3,31.77271676,3,40.08458927,4
41.17838908,3,3.641520936,3,43.15868208,1,2.754637321,1,59.39438414,6
47.86146443,3,13.62249206,1,5.946856603,2,34.58909316,3,46.57533997,4
43.86202816,3,5.126553711,3,14.24963588,3,11.99138939,4,6.866802352,2
45.47395431,3,31.10435622,2,0.259339203,2,9.633060792,1,61.37862468,1
49.73468342,3,6.031061487,3,14.85491146,3,45.72345641,2,47.62394941,4
44.53111345,3,28.93912742,4,8.809695946,2,31.93666302,3,48.04570948,4
3.80558286,2,7.194980134,3,16.41021414,3,9.112153414,1,22.56727376,7
16.89187725,4,36.53180884,2,2.222236813,2,46.08164423,2,16.52048436,5
47.7655358,3,16.56583091,1,4.370418445,2,40.71586517,2,36.20336818,3
43.99357598,3,8.816418527,3,11.57494966,3,5.318750532,1,59.74308135,6
10.68350923,4,35.46078545,2,10.59294616,3,7.12367375,1,17.45580197,5
32.42529021,1,8.156338299,3,24.924382,5,45.15226688,2,44.94054275,4
44.27913147,3,12.49988667,1,4.312626633,2,45.03885586,2,18.25259228,5
7.724564542,2,30.11653324,2,10.17633195,3,37.44232388,3,43.96927156,4
49.6166889,3,38.04913308,2,17.95668238,3,39.44541364,3,43.33284763,4
7.830280949,2,31.02714459,2,15.87045376,3,35.48685804,3,14.48726024,5
4.680631202,2,32.65710005,2,40.82211875,1,2.972099763,1,16.66963138,5
43.61654972,3,0.879269564,3,8.122599142,2,4.776392133,1,18.86168179,5
5.346950458,2,16.42103657,1,14.95500752,3,44.68141599,2,54.97934366,6
17.86663132,4,8.350737468,3,10.92763864,3,4.77691449,1,33.96763822,3
48.97258897,3,35.7708198,2,22.72289697,5,43.18058989,2,19.29620292,5
6.413630557,2,0.867072855,3,38.7128129,4,37.05521467,3,19.72778771,5
8.786325495,2,33.01713953,2,9.714372975,2,34.09501284,3,48.42624496,4
2.723042067,2,39.93525051,2,35.15814124,4,46.42590756,2,17.29428629,5
8.493180024,2,19.46564635,1,11.43540218,3,37.17845723,3,11.08253478,5
6.694605294,2,1.667651325,3,6.459362631,2,46.11063538,2,41.8075441,4
5.770603975,2,14.49107857,1,0.541136255,2,0.57311678,1,30.06131093,3
45.73128665,3,30.10573852,2,47.94529764,1,41.78674902,2,32.51582453,3
7.52339592,2,29.8005916,4,34.20863867,4,27.16533808,5,13.56959908,5
45.91843275,3,30.76905693,2,5.774502734,2,46.72849765,2,75.23022312,8
9.902645709,2,34.00746808,2,6.221510646,2,16.54927668,4,12.71567331,5
5.621873049,2,39.23470878,2,17.68116148,3,43.87440449,2,36.13637429,3
6.820181918,2,36.91891732,2,30.70075897,4,12.1868751,4,35.33870355,3
42.71217647,3,32.83592825,2,38.49616763,4,47.44558983,2,4.216517537,2
7.797258333,2,34.76292943,2,5.287984685,2,47.09162194,2,34.84328465,3
33.87606504,1,11.19757119,1,42.80381672,1,4.487851427,1,10.7423157,5
43.98008642,3,19.22888789,1,15.56499246,3,48.37597046,2,49.48521806,4
45.86412052,3,1.362794737,3,4.610240057,2,30.96363961,3,7.480422667,2
44.27463696,3,17.27467341,1,10.66160277,3,17.93789593,4,59.36462883,6
0.764497776,2,14.7519717,1,2.916829095,2,46.16358325,2,64.86679288,1
40.38295916,3,11.29305385,1,6.877614348,2,48.89049479,2,69.91656015,1
40.51795355,3,1.283522013,3,9.53936948,2,46.16790017,2,35.20568056,3
48.24565572,3,14.88492204,1,30.99927991,4,47.09806788,2,47.67282948,4
18.12878798,4,10.05751272,1,2.318724723,2,46.37996728,2,32.74515102,3
45.45276274,3,35.3047746,2,46.72700718,1,2.135517333,1,33.32320437,3
49.45627454,3,36.06136278,2,7.359620962,2,16.48198003,4,46.56775844,4
3.646454935,2,7.684764896,3,13.76047549,3,32.13398412,3,16.42158458,5
9.587635773,2,1.604795907,3,3.297596077,2,46.61341822,2,46.12703616,4
1.354439776,2,31.96807984,2,1.139879499,2,41.43331594,2,48.06529721,4
7.329586188,2,7.740511146,3,4.049994288,2,32.55077225,3,10.44470432,5
42.70121002,3,8.200469949,3,17.57448673,3,12.2555956,4,47.88986872,4
36.64469836,1,2.55536173,3,49.43484839,1,7.160127724,1,5.496062939,2
43.86071496,3,36.87645791,2,45.11147508,1,38.73972075,3,49.77383569,4
42.06011584,3,23.07369682,4,10.02307177,3,10.72924146,4,53.49579965,6
